Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
554,7,5.03206,-3.01956,-557.938,-42222,-5357.92,562.908,124.397,-181.325,-2,0,0,0,0,0,0,226,252,-3,-0.000183105,0.00372314,-0.0032959,0.00213623,0.000488281,-0.00012207,0.00012207,0.000488281,-0.00012207,0.000549316
554,8,4.63684,-2.54541,-558.112,-42240.2,-5170.1,476.651,124.736,-181.316,-2,0,0,0,0,0,0,226,252,-3,0.000427246,0.003479,-0.00250244,0.00341797,-0.000427246,0.00012207,0.00012207,0.000183105,0.000244141,0.000549316
554,9,4.68361,-2.67807,-557.065,-42341.2,-5325.59,536.74,124.44,-180.992,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.00238037,-0.00164795,-0.000854492,0.000488281,0.000183105,0.000366211,0.000427246,6.10352e-005,0.000793457
555,0,4.90203,-3.06392,-558.631,-42358.3,-5390.86,545.287,124.35,-181.175,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.0012207,-0.00189209,-0.00793457,-0.000244141,0.000244141,0.000366211,0.000366211,-0.000427246,0.000793457
555,1,4.8122,-2.75562,-559.156,-42173.7,-5348.6,519.565,124.435,-181.576,-2,0,0,0,0,0,0,226,252,-3,0.000244141,0.00115967,0.000671387,-0.00512695,0.000488281,6.10352e-005,-0.00012207,0.00109863,0.000305176,0.000549316
555,2,4.81328,-2.89005,-558.461,-42216.8,-5291.27,511.07,124.525,-181.405,-2,0,0,0,0,0,0,226,252,-3,0,-0.000183105,0.00360107,-0.00512695,-0.000244141,-6.10352e-005,-0.000305176,0.000305176,0.000305176,0.000366211
555,3,4.90423,-2.98808,-555.681,-42160.6,-5255.88,407.952,124.542,-181.128,-2,0,0,0,0,0,0,226,252,-3,0.00158691,-0.00177002,0.00311279,-0.000183105,0.000671387,0.000488281,0.000183105,-0.000427246,0,0.00140381
555,4,4.80979,-2.76081,-559.678,-42287.6,-5080.58,407.785,124.922,-181.443,-2,0,0,0,0,0,0,226,252,-3,0.00256348,-0.000915527,0.00500488,0.00305176,0.000305176,6.10352e-005,6.10352e-005,0.000305176,0.000305176,0.000488281
555,5,5.16278,-2.97856,-557.936,-42276.8,-5343.75,476.691,124.422,-181.226,-2,0,0,0,0,0,0,226,252,-3,0.00152588,-0.00146484,0.00378418,0.00500488,-0.000183105,-0.000183105,0.000183105,0.000610352,0.00109863,0.00158691
555,6,4.59446,-2.3284,-556.719,-42192.7,-5303.18,545.513,124.474,-181.212,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,-0.00323486,0.00250244,0.00463867,-0.00012207,0.00012207,6.10352e-005,0.000305176,0.000671387,0.000854492
555,7,4.76902,-2.8907,-558.637,-42178.4,-5212.57,476.715,124.669,-181.498,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.00274658,0.00299072,0.00396729,-0.000244141,-6.10352e-005,-6.10352e-005,6.10352e-005,0.000549316,0.000793457
555,8,4.72822,-3.28537,-558.29,-42290.4,-5210.77,511.132,124.667,-181.25,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,-0.00268555,0.00128174,0.00396729,0.00128174,-0.00012207,-6.10352e-005,0.000610352,0.000610352,0.000488281
555,9,4.94238,-2.97568,-558.634,-42258.8,-5201.74,571.695,124.688,-181.353,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,-0.00292969,-0.000488281,0.000305176,0.000732422,0.00012207,6.10352e-005,0.00012207,0.000732422,0.000366211
556,0,4.9874,-2.92945,-558.98,-42257.4,-5394.42,562.676,124.35,-181.403,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,-0.00201416,0.00250244,-0.00305176,-0.00146484,0.000183105,-6.10352e-005,0.000305176,-0.000244141,0.000671387
556,1,4.89684,-2.36304,-558.983,-42022.7,-5313.62,450.827,124.494,-181.823,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,-0.00012207,0.000183105,-0.00213623,-0.000549316,-0.00012207,-0.00012207,0.000549316,0.000793457,0.0010376
556,2,4.90043,-2.7609,-558.107,-42364.2,-5353.4,536.747,124.408,-181.093,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,-0.000488281,0.000305176,-0.000366211,-0.000244141,0.000427246,-6.10352e-005,-0.000915527,0.000732422,0.000671387
556,3,4.72532,-2.80724,-557.246,-42155,-5135.18,520.108,124.785,-181.351,-2,0,0,0,0,0,0,226,252,-3,-0.00372314,-0.00299072,0.000915527,0.00299072,-0.00152588,6.10352e-005,0.00012207,0.000244141,0.000305176,0.000305176
556,4,4.68498,-2.80589,-557.418,-42174.6,-5400.49,493.612,124.312,-181.339,-2,0,0,0,0,0,0,226,252,-3,-0.00317383,-0.00408936,0.0022583,0.00518799,-0.00268555,0.00012207,0.00012207,0.000366211,0.000366211,0.00134277
556,5,4.85735,-2.7219,-557.412,-42380.8,-5294.13,485.1,124.502,-180.969,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.0043335,0.0010376,0.00726318,-0.00170898,0.000183105,0.00012207,0.000305176,0.000671387,0.000854492
556,6,4.76929,-2.72046,-557.586,-42381.3,-5252.87,545.502,124.579,-180.991,-2,0,0,0,0,0,0,226,252,-3,0.00274658,-0.0020752,0.000915527,0.00946045,-0.00268555,0,0.000244141,0.000732422,0.000610352,0.000671387
556,7,4.9873,-2.97709,-558.632,-42296.7,-5279.51,511.13,124.549,-181.285,-2,0,0,0,0,0,0,226,252,-3,0.00134277,-0.00128174,0.00201416,0.0032959,-0.00177002,0.000183105,0.000183105,0.000305176,0.000488281,0.000793457
556,8,4.63902,-2.76083,-558.46,-42269,-5303.65,510.847,124.503,-181.311,-2,0,0,0,0,0,0,226,252,-3,0.000610352,-0.000488281,0.00366211,-0.00805664,-0.00354004,0.000671387,0.000183105,-0.000183105,-0.000549316,0.000610352
556,9,4.41847,-2.67512,-558.636,-42265.6,-5084.98,537.001,124.898,-181.341,-2,0,0,0,0,0,0,226,252,-3,0.00115967,0.00640869,-0.000244141,-0.000854492,-0.00415039,0.000183105,0.000366211,0.000427246,0.000305176,-0.000305176
557,0,4.37737,-2.54404,-558.284,-42317.9,-5332.14,553.677,124.449,-181.2,-2,0,0,0,0,0,0,226,252,-3,0.000915527,0.00866699,-0.0010376,0.00744629,-0.00390625,-6.10352e-005,0,0.000549316,0.000488281,0.00128174
557,1,4.90012,-2.97625,-558.114,-42182.1,-5256.93,563.045,124.581,-181.42,-2,0,0,0,0,0,0,226,252,-3,0.000427246,0.00604248,-0.00311279,0.0045166,-0.00305176,0.00012207,0.000244141,0.000427246,0.000549316,0.000671387
557,2,4.68317,-2.84758,-558.286,-42272.7,-5324.66,536.737,124.462,-181.281,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.00335693,-0.00262451,0.00366211,-0.00268555,6.10352e-005,6.10352e-005,0.000366211,0.000366211,0.000793457
557,3,4.64037,-2.71998,-557.765,-42228.3,-5341.42,459.096,124.424,-181.29,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.00286865,-0.00128174,-0.000427246,-0.00256348,0.000488281,-0.00012207,0.000854492,0.00012207,0.000854492
557,4,4.9876,-2.80523,-557.414,-42250.6,-5299.22,528.476,124.493,-181.203,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.000427246,-0.000793457,-0.00164795,-0.00250244,0.000549316,0,-6.10352e-005,0.000610352,0.000732422
557,5,4.90213,-2.89329,-557.416,-42254.3,-5352.47,502.42,124.398,-181.196,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,-0.000793457,-0.000488281,-0.00250244,-0.00109863,-6.10352e-005,0.00012207,0.000427246,0.000488281,0.000610352
557,6,4.42574,-3.02774,-557.76,-42528.9,-5429.37,553.354,124.266,-180.751,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,0.000305176,-0.0010376,-0.00128174,-0.00201416,0.00012207,0.000183105,0.000915527,0.000244141,0.000793457
557,7,4.59688,-3.11076,-558.635,-42341.1,-5244.15,519.498,124.613,-181.206,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,0.000854492,-0.00012207,-0.00195313,-0.00158691,0.000244141,0.00012207,0.000366211,0.000488281,0.00152588
557,8,4.68386,-2.89403,-557.24,-42369.9,-5306.84,614.402,124.477,-180.965,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.000488281,-0.00183105,0.000976563,-0.000793457,-6.10352e-005,0.00012207,0.000305176,0.000244141,0.000671387
557,9,4.59384,-2.63452,-557.762,-42358.7,-5150.07,528.331,124.767,-181.056,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.000915527,-0.00177002,-0.00177002,-0.00012207,0.000183105,6.10352e-005,-6.10352e-005,0.000915527,0.000610352
558,0,4.63944,-2.72087,-557.587,-42362.4,-5285.48,536.73,124.521,-181.026,-2,0,0,0,0,0,0,226,252,-3,0.00286865,0.000915527,-0.00109863,-0.00921631,0.00238037,0,0.000488281,0.000244141,0.000610352,-0.000183105
558,1,4.85859,-2.98451,-557.588,-42410.7,-5255.21,459.269,124.575,-180.939,-2,0,0,0,0,0,0,226,252,-3,0.00402832,-0.00115967,0.00012207,-0.0137939,0.0057373,0.000488281,-6.10352e-005,6.10352e-005,6.10352e-005,0.000976563
558,2,4.46317,-3.06141,-560.551,-42283.1,-5161.8,519.483,124.792,-181.569,-2,0,0,0,0,0,0,226,252,-3,0.00109863,-0.00183105,-0.00341797,-0.0180664,0.00524902,-6.10352e-005,0.00012207,0.000305176,0.000427246,0.000732422
558,3,4.55274,-2.90032,-556.549,-42292.3,-5090.23,511.351,124.854,-181.01,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,-0.00189209,-0.00262451,-0.0178223,0.00421143,0.00012207,0.000305176,0.000244141,-0.000549316,0.000732422
558,4,4.8567,-2.89305,-558.111,-42312,-5236.19,502.51,124.618,-181.187,-2,0,0,0,0,0,0,226,252,-3,-0.0032959,-0.0032959,-0.00201416,-0.0055542,0.00531006,0.000183105,-0.00012207,0.000488281,0.000488281,0.000366211
558,5,4.85579,-2.72014,-557.238,-42362,-5218.61,580.197,124.635,-180.979,-2,0,0,0,0,0,0,226,252,-3,-0.0032959,-0.000366211,0.000305176,0.0078125,0.0055542,0.000366211,6.10352e-005,0.00012207,0.000488281,0.000915527
558,6,4.98826,-3.06402,-558.285,-42300.5,-5318.01,554.22,124.474,-181.231,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,0.00146484,-0.000854492,0.00762939,0.00720215,0.000183105,-0.000427246,0.000488281,0.000427246,0.000915527
558,7,4.50912,-2.80413,-558.635,-42271.3,-5336.38,519.298,124.447,-181.331,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,0.00250244,-0.000671387,0.0090332,0.00604248,0.000427246,0.000183105,-6.10352e-005,0.000610352,-0.000976563
558,8,4.63638,-2.3694,-557.764,-42156.5,-5227.81,511.151,124.627,-181.419,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.00378418,-0.00158691,0.0144653,0.00714111,0.000305176,-0.000183105,0.000305176,0.000793457,0.000488281
558,9,4.85946,-3.16123,-556.37,-42475.2,-5199.15,571.584,124.655,-180.656,-2,0,0,0,0,0,0,226,252,-3,0.00134277,0.00372314,-0.00408936,0.00927734,0.00732422,0.000244141,0.000183105,0.000183105,0.000366211,0.000732422
559,0,4.76922,-2.89302,-558.976,-42504,-5252.47,519.39,124.603,-180.961,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,0.00189209,-0.00506592,0.0150146,0.00720215,0.00012207,-0.000305176,0.000305176,-6.10352e-005,0.000854492
559,1,4.98692,-2.97983,-557.937,-42296.2,-5184.27,520.007,124.708,-181.192,-2,0,0,0,0,0,0,226,252,-3,-0.000183105,0.00323486,-0.000488281,0.0136108,0.00915527,0.000244141,0.00012207,0.00012207,6.10352e-005,0.000549316
559,2,4.11705,-2.63825,-557.245,-42301.7,-5168.11,510.782,124.726,-181.088,-2,0,0,0,0,0,0,226,252,-3,0.00256348,0.00286865,0.000488281,0.00469971,0.00891113,-0.000366211,0.00012207,0.000305176,0.000427246,0.000366211
559,3,4.81354,-2.41459,-557.755,-42426.1,-5465.12,501.873,124.202,-180.934,-2,0,0,0,0,0,0,226,252,-3,0.00183105,0.00134277,-0.00335693,-0.000854492,0.0109253,6.10352e-005,6.10352e-005,0.000671387,0.000793457,0.00109863
559,4,4.72674,-2.5491,-556.717,-42335.2,-5308.31,502.319,124.465,-180.956,-2,0,0,0,0,0,0,226,252,-3,0.000915527,0.00201416,-0.00585938,-0.000732422,0.0117188,-0.000183105,0.000183105,0,0.00115967,0.00109863
559,5,5.20493,-2.67624,-556.541,-42301.8,-5309.1,545.876,124.461,-180.992,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.00366211,-0.00817871,-0.000854492,0.0108643,6.10352e-005,0.00012207,0.000244141,0.000732422,-0.000427246
559,6,4.81091,-2.45851,-558.276,-42523.7,-5274.72,536.632,124.552,-180.83,-2,0,0,0,0,0,0,226,252,-3,0.00115967,0.00323486,-0.00799561,0.000854492,0.00939941,0.000976563,0.000549316,0.000488281,0.000183105,0.000549316
559,7,5.29166,-2.89227,-557.757,-42406.9,-5274.06,528.564,124.544,-180.969,-2,0,0,0,0,0,0,226,252,-3,0.00238037,0.00177002,-0.00634766,0.00195313,0.0078125,0.000427246,-0.000183105,0.000183105,0.000549316,0.000854492
559,8,4.94742,-2.76524,-556.365,-42420.9,-5508.81,562.416,124.099,-180.754,-2,0,0,0,0,0,0,226,252,-3,0.00335693,0.000427246,-0.00195313,0.00317383,0.00726318,-0.00012207,-0.00012207,0.000244141,6.10352e-005,0.000610352
559,9,4.72578,-2.50035,-557.587,-42257.6,-5365.42,528.102,124.377,-181.213,-2,0,0,0,0,0,0,226,252,-3,0.00378418,-0.00201416,-0.00384521,0.000305176,0.00500488,-0.000305176,-6.10352e-005,0.000610352,0.000732422,0.000183105
560,0,4.64299,-3.07104,-557.242,-42376.8,-5361.06,519.355,124.379,-180.953,-2,0,0,0,0,0,0,226,252,-3,0.00268555,-0.00250244,-0.00146484,0.00140381,0.00268555,0.000183105,0.000366211,0.000366211,0.00146484,0.000610352
560,1,4.42417,-3.19894,-558.117,-42268.3,-5255.8,536.726,124.583,-181.266,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,-0.00299072,-0.000427246,0.000305176,0.000427246,0.00012207,-0.00012207,0.000183105,0.000610352,0.000732422
560,2,4.46544,-2.71829,-558.457,-42382.6,-5354.7,553.625,124.412,-181.108,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,-0.00238037,0.00256348,-0.000854492,-0.00335693,0.00012207,-6.10352e-005,6.10352e-005,0.000549316,0.0010376
560,3,4.64059,-2.97961,-557.937,-42354.8,-5323.48,588.421,124.459,-181.087,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,0.000671387,0.00567627,-0.000610352,-0.00408936,-0.000183105,0.000183105,-6.10352e-005,0.00012207,0.000793457
560,4,4.4672,-2.80703,-558.109,-42405.1,-5411.79,536.26,124.303,-181.02,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,0.00518799,0.00695801,0.003479,-0.00445557,0.000183105,0.00012207,0.000244141,0.000183105,0.000793457
560,5,4.63852,-2.98203,-558.113,-42335.1,-5112.75,528.466,124.839,-181.146,-2,0,0,0,0,0,0,226,252,-3,0.00195313,0.00695801,0.00744629,0.00360107,-0.00720215,-0.00012207,-0.00012207,0.00012207,0.000427246,0.000671387
560,6,4.59436,-2.80533,-558.627,-42539.4,-5246.72,631.418,124.608,-180.85,-2,0,0,0,0,0,0,226,252,-3,0.00152588,0.00598145,0.00775146,-0.0012207,-0.0067749,0,-6.10352e-005,-0.00012207,0.000244141,0.000671387
560,7,4.4254,-2.98561,-557.068,-42392.6,-5352.41,527.828,124.392,-180.901,-2,0,0,0,0,0,0,226,252,-3,0.000244141,0.00262451,0.0065918,-0.0020752,-0.0055542,-0.000793457,-0.000183105,0.000305176,0.00170898,0.0010376
560,8,4.63999,-2.98224,-558.283,-42469.3,-5247.02,536.657,124.602,-180.929,-2,0,0,0,0,0,0,226,252,-3,0.000610352,0.000915527,0.0043335,0.00158691,-0.00732422,-0.000244141,0.00012207,0.000427246,0.000366211,0.000549316
560,9,4.24815,-2.85394,-558.283,-42521.9,-5231.45,553.585,124.629,-180.835,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,0.000305176,0.00341797,0.000610352,-0.00805664,-6.10352e-005,0.000488281,6.10352e-005,0.000610352,0.000549316
561,0,4.7275,-2.72341,-557.236,-42476.8,-5327.67,519.353,124.439,-180.772,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.000366211,0.00335693,0.00457764,-0.0055542,6.10352e-005,-6.10352e-005,0.000305176,0.000427246,0.000793457
561,1,4.77031,-2.89186,-558.8,-42542.7,-5367.72,570.893,124.394,-180.868,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,-0.00164795,0.00408936,0.00231934,-0.0105591,0.000183105,-6.10352e-005,0,0.000183105,0.000732422
561,2,4.68623,-2.98075,-557.587,-42392.8,-5458.93,562.276,124.21,-180.971,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,-0.00476074,0.00457764,-0.00378418,-0.00909424,0.000427246,-6.10352e-005,0.000305176,0.000183105,0.000793457
561,3,5.03221,-2.6756,-556.885,-42455.8,-5455.78,605.645,124.203,-180.762,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,-0.00445557,0.00585938,-0.00842285,-0.0078125,0.000305176,0.000244141,0.00012207,0.000732422,0.000305176
561,4,4.46318,-2.6362,-557.76,-42473.8,-5126.38,562.668,124.809,-180.849,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,-0.00561523,0.00463867,-0.00878906,-0.00787354,6.10352e-005,0.000183105,0.000305176,0.000610352,0.000488281
561,5,4.85752,-2.89242,-557.933,-42408.1,-5332.76,571.244,124.442,-180.991,-2,0,0,0,0,0,0,226,252,-3,-0.000671387,-0.00335693,0.00250244,-0.00610352,-0.00787354,-0.00012207,0.00012207,0.000305176,0.000244141,0.000610352
561,6,4.76997,-2.84269,-558.978,-42331,-5443.67,614.093,124.261,-181.271,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.0022583,0.00292969,6.10352e-005,-0.0067749,0.00012207,6.10352e-005,0.000427246,0.000732422,0.000671387
561,7,4.76959,-2.76603,-556.89,-42421.2,-5215.31,588.732,124.635,-180.825,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.000671387,0.00109863,-0.0010376,-0.00585938,0.000244141,0.00012207,0.000427246,0.000732422,0.000854492
561,8,4.8998,-2.76064,-558.281,-42364.3,-5315.17,536.812,124.479,-181.117,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.0010376,0,-0.00299072,-0.00445557,0,6.10352e-005,0.000366211,0.000549316,0.000610352
561,9,4.46615,-2.59502,-556.718,-42394.8,-5278.62,510.751,124.518,-180.849,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.00231934,0.000183105,-0.000854492,-0.00317383,0.000366211,6.10352e-005,0.000244141,0.000366211,0.000366211
562,0,4.59732,-2.9381,-557.934,-42486.9,-5341.42,588.203,124.426,-180.849,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00128174,-0.00305176,-0.00335693,-0.00390625,6.10352e-005,0.000183105,0.000610352,0.00128174,0.00140381
562,1,4.85774,-2.71978,-558.277,-42515.5,-5409.24,501.905,124.311,-180.845,-2,0,0,0,0,0,0,226,252,-3,0.000427246,6.10352e-005,-0.00274658,-0.00744629,-0.00292969,-0.000183105,0.00012207,-0.000183105,6.10352e-005,0.000793457
562,2,4.29153,-2.63579,-557.76,-42493.6,-5310.26,570.767,124.479,-180.814,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,0.00012207,-0.00360107,-0.0135498,-0.00292969,0.00012207,6.10352e-005,0.000305176,0.000488281,0.000976563
562,3,4.72675,-2.80799,-558.452,-42576.8,-5327.73,527.785,124.46,-180.759,-2,0,0,0,0,0,0,226,252,-3,0.000244141,-0.000793457,-0.0012207,-0.0106201,-0.00274658,0.00012207,6.10352e-005,0.000427246,-0.000183105,0.000915527
562,4,4.81136,-2.80684,-558.798,-42634.3,-5198.34,579.794,124.697,-180.703,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.00128174,0.000610352,-0.00598145,-0.00201416,0.00012207,0.000610352,0.000244141,0.000549316,0.000732422
562,5,4.98888,-2.76576,-556.536,-42535.8,-5377.9,614.346,124.337,-180.571,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.00213623,-0.00146484,-0.00817871,-0.00219727,0.000183105,6.10352e-005,0.000183105,0.000488281,0.000732422
562,6,4.68237,-2.85427,-557.066,-42405.7,-5134.79,562.958,124.782,-180.877,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,-0.00189209,-0.0010376,-0.00231934,-0.00158691,0,0.00012207,-0.000305176,0.000366211,0.000793457
562,7,4.81075,-2.8903,-559.154,-42351,-5139.19,537.066,124.809,-181.259,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.00341797,0.000305176,0.00201416,-0.000244141,0.000183105,0.00012207,-0.000183105,0.000427246,0.000976563
562,8,4.07615,-2.98357,-557.94,-42413.1,-5319.35,587.942,124.466,-180.983,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,-0.00317383,-0.000610352,0.00195313,-0.000854492,0,6.10352e-005,-0.000183105,0.000305176,0.000732422
562,9,4.63919,-2.67389,-557.76,-42342.1,-5362.48,605.602,124.386,-181.085,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00274658,0.00323486,-0.000976563,-0.000366211,0,0.000427246,0.000366211,0.000793457,0.000854492
563,0,4.72431,-2.58984,-558.624,-42586.9,-5251.92,536.528,124.598,-180.765,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,-0.000183105,0.00231934,0.00378418,0.00109863,0.000427246,0.000244141,0.00012207,0.000488281,0.000732422
563,1,4.85452,-2.58474,-558.623,-42510.9,-5334.29,631.448,124.451,-180.901,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,-0.00115967,0.00183105,0.00720215,0.000488281,-0.00012207,0.00012207,0.000427246,0.000427246,0.00128174
563,2,4.24663,-2.5867,-559.153,-42416.2,-5346.03,562.008,124.439,-181.142,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,-0.00158691,0.00170898,0.00982666,0.0022583,6.10352e-005,0.000244141,0.000183105,0.000305176,0.00115967
563,3,4.59845,-3.02514,-558.63,-42509.7,-5397.72,510.364,124.338,-180.904,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,-0.00189209,-0.000793457,0.00787354,0.000793457,0,-6.10352e-005,0.000488281,0.00213623,0.0012207
563,4,4.64191,-2.72086,-557.239,-42343.3,-5457.16,519.169,124.207,-181.012,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0,0.000854492,0.00439453,0.00115967,0.000183105,0.00012207,0.00140381,0.000732422,0.000732422
563,5,4.50756,-2.67832,-558.108,-42456.6,-5204.07,536.653,124.676,-180.928,-2,0,0,0,0,0,0,226,252,-3,0.000244141,-6.10352e-005,0.00128174,0.00469971,0.00164795,0.000305176,0.00012207,0.00012207,0.000427246,0.000732422
563,6,4.50794,-2.59316,-557.062,-42491,-5224.3,597.043,124.622,-180.723,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,-0.000244141,0.000854492,0.0043335,0.00213623,-0.000305176,0.000183105,0.000366211,0.000488281,0.000244141
563,7,4.63918,-2.76355,-557.934,-42422,-5285.81,562.524,124.526,-180.966,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,-0.00164795,-6.10352e-005,-0.00317383,0.0020752,6.10352e-005,6.10352e-005,0.000305176,0.000488281,0.000915527
563,8,4.55233,-2.84969,-558.284,-42406.9,-5281.95,571.092,124.539,-181.041,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,-0.00109863,-0.00164795,-0.00445557,0.00170898,0.000183105,0.000183105,0.000305176,0.000244141,0.000671387
563,9,4.89813,-2.89052,-558.457,-42370,-5162.69,597.511,124.755,-181.13,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.000671387,0.00146484,-0.000366211,0.00213623,0.000183105,-6.10352e-005,0.00012207,0.000610352,0.00012207
564,0,4.50683,-2.85197,-558.805,-42502.4,-5108.26,536.758,124.859,-180.94,-2,0,0,0,0,0,0,226,252,-3,0.00183105,0.00390625,0.00134277,-0.000732422,0.00134277,0.000610352,0.000183105,0.000244141,0.000671387,0.000671387
564,1,4.59939,-3.11604,-557.587,-42531.9,-5340.73,527.799,124.422,-180.721,-2,0,0,0,0,0,0,226,252,-3,0.00335693,0.00421143,0.00195313,0.0022583,6.10352e-005,0.000244141,-0.000244141,0.00012207,-0.000183105,0.0012207
564,2,4.55137,-2.93406,-559.672,-42545.3,-5282.21,588.095,124.562,-180.982,-2,0,0,0,0,0,0,226,252,-3,0.00305176,0.00354004,0.0010376,0.0115356,0.00128174,6.10352e-005,-6.10352e-005,0,0.000427246,-0.00140381
564,3,4.81417,-2.68071,-556.714,-42455.4,-5293.29,528.177,124.492,-180.739,-2,0,0,0,0,0,0,226,252,-3,0.00231934,0.000549316,0.00158691,0.00915527,0.000976563,0.00012207,-6.10352e-005,0.000427246,0.000366211,0.000549316
564,4,4.986,-2.67357,-558.279,-42398.7,-5300.03,536.864,124.506,-181.055,-2,0,0,0,0,0,0,226,252,-3,0.00152588,0.00195313,-0.00134277,0.00366211,0.0020752,-6.10352e-005,-6.10352e-005,0.000244141,0.000610352,0.000793457
564,5,4.90204,-2.85431,-556.884,-42596.9,-5335.85,588.396,124.418,-180.509,-2,0,0,0,0,0,0,226,252,-3,0.00201416,0.000732422,0.000610352,0.00012207,0.00134277,0.000183105,0,0.000244141,0.000366211,0.000610352
564,6,4.67982,-2.63219,-558.798,-42589.1,-5193.2,588.372,124.706,-180.785,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.00256348,0.000488281,-0.0010376,0.00146484,0.000732422,-0.000366211,0.000183105,0.000366211,0.00134277
564,7,4.59232,-2.76329,-558.283,-42441.3,-5055.37,614.685,124.945,-180.979,-2,0,0,0,0,0,0,226,252,-3,0.0022583,0.00219727,-0.00244141,-0.00305176,0.000976563,0,0.000183105,0.000732422,0.000915527,0
564,8,4.98518,-2.85406,-557.755,-42615.8,-5071.79,563.031,124.907,-180.594,-2,0,0,0,0,0,0,226,252,-3,0.000183105,0.00256348,-0.00366211,0.00134277,-0.000610352,0.000427246,-6.10352e-005,0.000305176,0.000244141,0.000488281
564,9,4.63791,-2.37231,-558.273,-42616.3,-5382.8,553.428,124.358,-180.664,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.00250244,-0.00201416,0.00305176,0.000793457,0.000183105,6.10352e-005,0.000183105,0.000671387,0.000976563
565,0,4.85793,-3.24239,-558.11,-42460.8,-5198.6,580.102,124.685,-180.92,-2,0,0,0,0,0,0,226,252,-3,0.00231934,0.00158691,-0.00115967,0.00366211,-0.000610352,0.000366211,0.000305176,0.000244141,0.00195313,0.000976563
