Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
258,0,4.73779,-2.9518,-559.28,-43166,-10063.4,543.216,116.006,-179.819,-2,0,0,0,0,0,0,226,252,-3,0.00396729,0.00524902,-0.000427246,0.00262451,-0.000427246,0,-6.10352e-005,0.000366211,0.000366211,0.000366211
258,1,4.64919,-2.82476,-559.105,-43217.6,-9926.35,508.867,116.246,-179.702,-2,0,0,0,0,0,0,226,252,-3,0.00256348,0.00286865,0.000610352,0.00537109,0.000183105,6.10352e-005,0.000244141,0.000488281,0.000854492,0.00219727
258,2,4.47845,-2.52587,-556.673,-43050.6,-10091,456.978,115.873,-179.664,-2,0,0,0,0,0,0,226,252,-3,0.00286865,0.00244141,0.000488281,0.00463867,0.00109863,-0.000244141,0.000183105,0.000488281,0.00109863,0.000793457
258,3,4.78668,-3.17966,-557.366,-43269,-10141,439.603,115.806,-179.369,-2,0,0,0,0,0,0,226,252,-3,0.00170898,0.00341797,0.000366211,0.00146484,-0.00158691,0,-0.000732422,0.000305176,0.000244141,0.000854492
258,4,4.21848,-3.04537,-558.587,-43227.4,-10080,525.528,115.955,-179.613,-2,0,0,0,0,0,0,226,252,-3,0.00109863,0.0022583,0.000793457,0.0012207,-0.00012207,0.000183105,0.000793457,-0.000305176,0.000244141,0.0010376
258,5,4.56366,-2.82963,-557.885,-43351.2,-9943.15,560.483,116.177,-179.294,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.000549316,0.00250244,0.00561523,6.10352e-005,-0.000244141,0.000183105,0.000366211,0.000366211,-6.10352e-005
258,6,4.26359,-3.0533,-556.497,-43340.9,-10025.7,551.591,115.984,-179.118,-2,0,0,0,0,0,0,226,252,-3,0.000366211,-0.000854492,0.00299072,0.00567627,-0.0010376,0.000305176,0,0.000366211,0.000305176,-0.000427246
258,7,4.56307,-2.86643,-559.279,-43220,-10018.5,551.74,116.087,-179.722,-2,0,0,0,0,0,0,226,252,-3,0.000183105,0.000366211,-0.00146484,0.00177002,0.00012207,-6.10352e-005,0.00012207,0.000366211,0.000671387,0.000793457
258,8,4.65607,-3.39309,-558.066,-43202.7,-10135.4,517.204,115.838,-179.585,-2,0,0,0,0,0,0,226,252,-3,0.000671387,-0.000183105,-0.000915527,-0.00506592,0,0.000427246,0.000183105,-6.10352e-005,0.000305176,0.000488281
258,9,4.56711,-2.87024,-558.233,-43276.9,-10228.6,508.187,115.677,-179.475,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.00250244,-0.00323486,-0.00714111,-0.00012207,-0.00012207,0.00012207,0.000305176,0.000366211,-0.000854492
259,0,4.65342,-2.91508,-557.193,-43163.2,-10098.5,543.239,115.876,-179.535,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00482178,0.000732422,-0.00378418,0.000488281,6.10352e-005,6.10352e-005,0.00012207,0.000732422,0.000976563
259,1,4.86893,-2.94601,-560.143,-43281.9,-10280,628.956,115.648,-179.731,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,-0.00408936,0.00158691,0.0022583,0.000427246,0.00012207,0.000305176,0.00012207,0.000549316,0.000244141
259,2,4.82539,-2.7791,-558.404,-43273.3,-10164,594.779,115.798,-179.505,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,-0.00396729,0.000976563,0.00506592,-6.10352e-005,6.10352e-005,6.10352e-005,0.000366211,0.000671387,0.000732422
259,3,4.91383,-3.25948,-559.104,-43292.9,-10051.2,517.384,116.023,-179.567,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.00335693,0.00195313,0.00366211,-0.00012207,-0.00012207,0,0.000244141,0.000488281,0.000793457
259,4,4.606,-2.6967,-558.751,-43403.5,-9983.3,543.043,116.133,-179.321,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.00335693,-0.000366211,0.00164795,-0.000244141,0.00012207,0.00012207,0.000305176,0.000305176,0.000732422
259,5,4.26189,-3.00076,-558.586,-43244.9,-10120.4,551.339,115.882,-179.582,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,-0.00115967,-0.000183105,0.00292969,-0.000793457,0.000244141,0.00012207,0.000244141,0.000488281,0.000488281
259,6,4.43946,-3.31388,-557.539,-43466.6,-10108.4,482.329,115.87,-179.038,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,6.10352e-005,6.10352e-005,-0.00280762,-0.000854492,0.000183105,0.000305176,0.000305176,0.000488281,0.000732422
259,7,4.39469,-3.34922,-558.588,-43240,-10144,534.163,115.84,-179.59,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,-0.000610352,-0.0012207,-0.013916,0.0012207,0.000183105,0.00012207,0.000244141,0.000732422,0.00115967
259,8,4.78295,-2.77875,-558.231,-43235.1,-10238.4,594.649,115.659,-179.55,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,0.00012207,0.000305176,-0.0119019,-0.00177002,-6.10352e-005,0.000366211,0.00012207,-0.000915527,0.00170898
259,9,4.47907,-2.99945,-558.586,-43167.8,-10109.7,517.096,115.901,-179.72,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.000305176,-0.00012207,-0.00531006,0.000976563,0,-0.000183105,0.000244141,0.000427246,0.000488281
260,0,4.73875,-2.95778,-558.583,-43241.6,-10005.9,465.652,116.087,-179.587,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.00109863,-0.00177002,-0.00512695,0.000427246,0.000488281,6.10352e-005,0.000183105,0.000610352,0.000244141
260,1,4.69928,-3.17026,-558.757,-43213.6,-10328.8,551.271,115.515,-179.661,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,-0.000976563,-0.00115967,-0.00158691,-0.000305176,0.000366211,-6.10352e-005,0.000244141,0.000366211,0.000854492
260,2,4.69548,-2.73748,-558.405,-43271.4,-10177.3,542.885,115.774,-179.509,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,-0.00238037,-0.00115967,-0.00268555,0.00109863,0.00012207,6.10352e-005,0.00012207,0.000305176,0.00128174
260,3,4.48074,-3.09187,-557.536,-43439,-10130.7,594.495,115.83,-179.088,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00280762,-0.000671387,-0.00512695,0.00231934,6.10352e-005,-0.000366211,0.000366211,0.000244141,0.000549316
260,4,4.00025,-2.73607,-558.416,-43024.2,-10205,585.718,115.725,-179.953,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,-0.00183105,0.000610352,-0.00415039,0.00152588,-0.000305176,0.000183105,0.000793457,0.0010376,0.000610352
260,5,4.30496,-2.69436,-559.101,-43347.3,-10275.8,533.622,115.621,-179.47,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,-0.000976563,0.000610352,0.00201416,0.000793457,-6.10352e-005,6.10352e-005,0.000305176,0.000366211,0.00134277
260,6,4.3484,-2.78404,-558.062,-43235.2,-10143.5,534.135,115.824,-179.526,-2,0,0,0,0,0,0,226,252,-3,-0.00219727,0.00189209,-0.000244141,0.00250244,-0.000305176,0.000183105,0.000244141,0.000244141,0.000488281,0.000488281
260,7,4.60662,-2.86707,-559.106,-43200.6,-10001,534.587,116.113,-179.733,-2,0,0,0,0,0,0,226,252,-3,-0.000854492,0.00177002,-0.000366211,0.00469971,-0.000427246,-0.000305176,0.00012207,0.000549316,0.000671387,0.00012207
260,8,4.34688,-3.03961,-559.804,-43209,-10066.3,560.093,116.018,-179.814,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,0.00482178,-0.00140381,0.0108643,0.000732422,0,0.000183105,0.000244141,0.000427246,0.000793457
260,9,4.69721,-3.03926,-558.929,-43265.7,-10253.3,585.858,115.656,-179.592,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,0.00219727,-0.000915527,0.00817871,-0.0012207,6.10352e-005,0.000244141,0.000305176,-0.000183105,0.000732422
261,0,4.08795,-2.96034,-558.238,-43281.2,-10075.2,542.657,115.952,-179.468,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,0.00128174,0.00012207,0.00463867,0.000854492,-0.000244141,0.000366211,0.000366211,0.00012207,0.000549316
261,1,4.65096,-2.60883,-558.753,-43303.9,-10117.8,465.25,115.892,-179.499,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.000305176,-0.000915527,0.000793457,0.000915527,0,-0.000183105,0.000305176,0.000305176,0.000793457
261,2,4.38982,-2.73776,-558.584,-43195.5,-10069,560.205,115.974,-179.67,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,-0.000671387,-0.00305176,-0.000915527,-0.0010376,0.000244141,-0.000305176,0.000244141,0.000244141,-0.000732422
261,3,4.60971,-2.52292,-557.358,-43338.6,-10289.4,559.836,115.539,-179.243,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.00164795,-0.00134277,0.0012207,-0.00262451,-6.10352e-005,0.00012207,0.00012207,0.000305176,0.000488281
261,4,4.65515,-3.21955,-557.194,-43195.3,-10117.5,586.328,115.842,-179.477,-2,0,0,0,0,0,0,226,252,-3,0.00390625,0.0020752,-0.00146484,0.0022583,6.10352e-005,0.000183105,-6.10352e-005,0.000183105,0.000732422,0.000671387
261,5,4.35072,-3.26598,-557.888,-43389.2,-10086.2,577.273,115.921,-179.226,-2,0,0,0,0,0,0,226,252,-3,0.00238037,0.00128174,-0.000671387,-0.00408936,6.10352e-005,0.000549316,6.10352e-005,0.000427246,0.0012207,0.000976563
261,6,4.5231,-2.82553,-558.406,-43313.7,-10246.5,551.201,115.65,-179.433,-2,0,0,0,0,0,0,226,252,-3,0.00317383,0.000488281,-0.00323486,-0.0117188,0.00170898,-0.000183105,0.000183105,0.000488281,0.000549316,-0.000244141
261,7,4.17547,-3.05235,-557.717,-43302.9,-9963.46,456.694,116.135,-179.357,-2,0,0,0,0,0,0,226,252,-3,0.00708008,0.000793457,-0.0010376,-0.0125122,0.00170898,-0.000305176,0.00012207,0.000305176,0.000366211,0.000244141
261,8,4.48039,-3.04536,-558.406,-43399.4,-10187.4,559.84,115.756,-179.28,-2,0,0,0,0,0,0,226,252,-3,0.00689697,0.00250244,0.000305176,-0.00842285,-0.000427246,0.000549316,-6.10352e-005,0.000793457,0.000366211,0.000427246
261,9,4.65528,-3.17338,-558.583,-43270.6,-10231.6,525.504,115.683,-179.535,-2,0,0,0,0,0,0,226,252,-3,0.00335693,0.000488281,0.00244141,-0.000793457,0.000732422,0,6.10352e-005,0.000244141,0.000732422,0.000732422
262,0,4.3931,-2.87238,-557.54,-43238.6,-10164.4,542.796,115.769,-179.448,-2,0,0,0,0,0,0,226,252,-3,0.00158691,0.000549316,0.00299072,0.00115967,0.0010376,0.000549316,0.000244141,-0.00012207,0.000366211,0.000549316
262,1,4.783,-2.78289,-557.188,-43253.5,-10143.4,603.532,115.795,-179.372,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.00158691,0.00427246,0.00408936,0.00195313,0,-0.000183105,0.000305176,0.000549316,0.000549316
262,2,4.52655,-3.09215,-557.362,-43419.7,-10284.7,542.477,115.548,-179.098,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,-0.00305176,0.00262451,0.00140381,0.000244141,-0.00012207,0.00012207,0.000183105,0.000427246,0.000549316
262,3,4.30095,-2.21263,-558.756,-43097.4,-10180.4,534.083,115.78,-179.869,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.00115967,0.0010376,-0.000305176,0.000793457,-0.000366211,-0.00012207,0.000305176,0.000244141,0.000793457
262,4,4.53027,-3.39291,-557.02,-43203.2,-10474.5,576.887,115.196,-179.439,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.00183105,0.00115967,0.00311279,-0.000366211,0.00012207,0.000183105,0.000366211,0.000366211,0.000671387
262,5,4.73993,-2.82314,-558.06,-43160.2,-10216.8,560.247,115.692,-179.66,-2,0,0,0,0,0,0,226,252,-3,0.000488281,-0.0010376,0.00372314,0.0128784,0.000305176,-0.00012207,-0.000183105,0.000305176,0.000610352,0.000549316
262,6,4.43717,-3.00024,-558.062,-43244.5,-10223.4,568.554,115.681,-179.509,-2,0,0,0,0,0,0,226,252,-3,0.0022583,0.00012207,0.00170898,0.0129395,0.00012207,0.00012207,0.000244141,-0.00012207,0.000854492,0.00012207
262,7,4.52523,-3.00287,-557.887,-43282.1,-10245.5,490.894,115.635,-179.418,-2,0,0,0,0,0,0,226,252,-3,0.00152588,-0.00012207,0.00146484,0.0132446,0.000305176,0.000244141,-6.10352e-005,0.000183105,0.00128174,0.000976563
262,8,4.52224,-2.87265,-557.884,-43372.4,-10094.1,560.12,115.906,-179.255,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.00177002,-0.000488281,0.0100098,-0.00189209,-0.000183105,0.000183105,0.000366211,0.000488281,0.000671387
262,9,4.52139,-2.86824,-558.926,-43411.6,-10151.7,603.019,115.837,-179.33,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,-0.00128174,-0.00195313,0.00463867,0.000610352,0.000427246,6.10352e-005,0.000305176,0.00109863,0.00128174
263,0,4.65487,-2.99985,-558.06,-43263.2,-10251.3,542.755,115.63,-179.476,-2,0,0,0,0,0,0,226,252,-3,0.00128174,-6.10352e-005,0.00183105,0.00134277,-0.000610352,0.000366211,0.000183105,0.000305176,0.000427246,0.000671387
263,1,4.52498,-3.08761,-558.405,-43420.5,-10284.9,585.536,115.582,-179.242,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,6.10352e-005,0.000549316,0.00518799,-0.000610352,0.00012207,0.000183105,0.00012207,0.000305176,0.000976563
263,2,4.52398,-3.26595,-558.407,-43465.4,-10055.1,534.203,115.993,-179.162,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.00201416,0,-0.0160522,-0.000244141,-0.000183105,0.000183105,0.000488281,0.000366211,0.000305176
263,3,4.56713,-2.90962,-558.755,-43241.2,-10305.1,559.8,115.557,-179.612,-2,0,0,0,0,0,0,226,252,-3,-0.000671387,0.00152588,-0.00219727,-0.0167236,0.000305176,0.000366211,-6.10352e-005,0.00012207,0.000305176,0.000366211
263,4,4.26445,-2.78312,-557.54,-43178.2,-10369,550.966,115.402,-179.556,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,0.000488281,0.00170898,-0.00317383,-0.000793457,0.00012207,-0.00012207,0.00012207,0.000366211,0.000732422
263,5,4.52398,-2.91737,-556.67,-43220.6,-10131.9,568.934,115.799,-179.359,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,-0.00134277,0.0012207,0.00537109,0.000244141,0.000183105,0.000183105,0.000244141,0.000366211,0.000793457
263,6,4.56832,-2.95901,-557.537,-43318.6,-10248.2,551.301,115.619,-179.304,-2,0,0,0,0,0,0,226,252,-3,-0.00360107,-0.00231934,0.00238037,0.0067749,0.000549316,0.000244141,6.10352e-005,0.000366211,0.000488281,0.000854492
263,7,4.35121,-3.2653,-557.889,-43331.8,-10124,560.002,115.853,-179.329,-2,0,0,0,0,0,0,226,252,-3,-0.00354004,-0.00170898,0.000244141,0.00793457,-0.000183105,-0.00012207,0.000183105,0.000183105,0.000549316,0.000366211
263,8,4.61256,-3.08857,-557.886,-43285.8,-10268.4,525.427,115.594,-179.411,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,0.00158691,0.00299072,0.00415039,-0.000915527,0.000244141,0.000305176,0.00012207,0.000366211,0.000488281
263,9,4.39356,-3.04102,-559.622,-43438.8,-10317.5,576.627,115.563,-179.378,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,0.00482178,0.00396729,0.00384521,0.000427246,6.10352e-005,-0.00012207,0.00012207,0.00109863,0.000915527
264,0,4.56872,-3.04662,-557.19,-43322.2,-10229.4,585.881,115.641,-179.249,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.00396729,0.00402832,0.0043335,0.000671387,0.000244141,0.00012207,0.000366211,0.000244141,0.000793457
264,1,4.56809,-2.82606,-557.711,-43256,-10324.6,551.189,115.488,-179.44,-2,0,0,0,0,0,0,226,252,-3,-0.00354004,0.00231934,0.000793457,-0.00378418,-0.000549316,0.000305176,-0.000183105,0.000305176,0.000427246,0.00109863
264,2,4.78765,-3.09445,-556.318,-43361,-10218.9,517.068,115.631,-179.057,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,0.00128174,0,-0.0067749,0.000549316,0.000366211,0,-0.000244141,0.000366211,0.000427246
264,3,4.34944,-2.78472,-557.714,-43235.1,-10200.8,534.044,115.71,-179.478,-2,0,0,0,0,0,0,226,252,-3,0.00177002,0.0020752,0,-0.0055542,0.000915527,0.000305176,0.000183105,0.000427246,0.000549316,0.000793457
264,4,4.26528,-3.31321,-557.195,-43352.2,-10082,525.545,115.906,-179.196,-2,0,0,0,0,0,0,226,252,-3,0.000305176,0.00177002,0.000244141,-0.00286865,0.0012207,0.00012207,-6.10352e-005,-0.00012207,0.000549316,0.000610352
264,5,4.39257,-2.43553,-557.189,-43182.1,-10317.9,533.909,115.482,-179.5,-2,0,0,0,0,0,0,226,252,-3,0.00164795,0.0022583,0.00299072,0.00170898,-0.000793457,0.000244141,-0.000183105,0.000183105,0.000610352,0.000183105
264,6,4.31005,-3.57007,-557.545,-43287.2,-10160,594.506,115.777,-179.361,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.00170898,0.00164795,0.00811768,6.10352e-005,-0.000366211,-6.10352e-005,0.000183105,0.000183105,0.000549316
264,7,4.43707,-2.95845,-557.543,-43146.4,-10165.5,525.677,115.767,-179.613,-2,0,0,0,0,0,0,226,252,-3,0.0020752,0.000305176,0.00140381,0.00921631,-0.000183105,0.00012207,0.000183105,0.000183105,0.000488281,0.000549316
264,8,4.69881,-3.00512,-557.36,-43434.7,-10196.6,534.137,115.706,-179.071,-2,0,0,0,0,0,0,226,252,-3,0.00109863,-0.000671387,0.000671387,0.000427246,-0.000244141,0.000244141,6.10352e-005,0.000305176,0.000427246,0.000915527
264,9,4.00545,-2.96341,-556.846,-43280.9,-10320.1,542.196,115.467,-179.275,-2,0,0,0,0,0,0,226,252,-3,0.00146484,-0.0020752,0.000305176,-0.0012207,0.000366211,-0.000244141,0.000244141,0.000610352,0.000793457,0.000610352
265,0,4.39178,-2.86938,-558.755,-43315.9,-10164.5,551.245,115.809,-179.478,-2,0,0,0,0,0,0,226,252,-3,0.000488281,-0.000976563,0.000671387,-0.00115967,-0.000183105,-0.000183105,0.000183105,0.000183105,0.000244141,0.000488281
265,1,4.52513,-3.04848,-557.881,-43513.7,-10227.9,551.076,115.667,-179.002,-2,0,0,0,0,0,0,226,252,-3,0.00189209,-0.00115967,-0.00268555,0.000244141,0.00170898,0,6.10352e-005,0.000366211,0.000976563,0.000671387
265,2,4.35055,-2.82989,-556.841,-43313.4,-10240.2,611.6,115.61,-179.216,-2,0,0,0,0,0,0,226,252,-3,0.00274658,-0.00146484,-0.00341797,-0.00231934,0.000488281,-6.10352e-005,-6.10352e-005,0.000244141,0.000610352,0.000305176
265,3,4.48295,-2.96427,-556.148,-43279.5,-10225.4,525.548,115.614,-179.18,-2,0,0,0,0,0,0,226,252,-3,0.003479,-0.00201416,-0.00366211,-0.00518799,-0.000915527,0.00012207,0.000183105,0.000366211,0.000732422,0.000488281
265,4,4.39103,-2.61443,-557.708,-43437.9,-10089.2,516.815,115.91,-179.114,-2,0,0,0,0,0,0,226,252,-3,0.00378418,-0.0010376,-0.00488281,-0.00311279,0.00195313,-0.000183105,6.10352e-005,0.000305176,0.000732422,0.000549316
265,5,4.22127,-2.95769,-557.54,-43243.1,-10329.4,602.724,115.473,-179.439,-2,0,0,0,0,0,0,226,252,-3,0.00231934,-0.00335693,-0.00469971,-0.00646973,0.000549316,0.00012207,0.00012207,0.000427246,0.000427246,0.000732422
265,6,4.34868,-2.56928,-557.877,-43570.8,-10260.5,585.293,115.608,-178.899,-2,0,0,0,0,0,0,226,252,-3,0.00195313,-0.00152588,-0.00262451,-0.00805664,-0.000366211,0,6.10352e-005,0.000183105,0.00012207,0.000610352
265,7,4.52517,-2.82977,-557.533,-43447.2,-10323.6,550.963,115.483,-179.072,-2,0,0,0,0,0,0,226,252,-3,0.000488281,-0.00140381,-0.00231934,-0.00793457,-0.000305176,0,-0.000183105,0.000183105,0.000671387,0.000549316
265,8,4.39413,-2.74234,-557.536,-43328.9,-10298.6,525.155,115.528,-179.285,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.00152588,-0.00164795,-0.00439453,-0.00158691,0,-6.10352e-005,-0.000183105,0.000610352,0.000549316
265,9,4.91676,-2.56492,-556.838,-43186.5,-10453.5,490.913,115.227,-179.443,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.000915527,0.000366211,-0.00183105,0.000183105,0.000244141,6.10352e-005,-0.00012207,6.10352e-005,0.0010376
266,0,4.00579,-3.22475,-557.196,-43291.9,-10243.1,542.335,115.617,-179.304,-2,0,0,0,0,0,0,226,252,-3,0.00115967,0.00445557,-0.00164795,-0.00524902,0.000671387,0.00012207,0.000244141,0.000244141,0.000610352,0.000366211
266,1,4.61122,-2.82493,-558.058,-43256.1,-10326.2,542.564,115.496,-179.488,-2,0,0,0,0,0,0,226,252,-3,0.00305176,0.00683594,0.000305176,-0.00561523,0.000549316,0.000244141,6.10352e-005,0.000305176,0.000488281,0.000610352
266,2,4.48286,-3.2201,-558.059,-43406.6,-10282.7,568.304,115.574,-179.219,-2,0,0,0,0,0,0,226,252,-3,0.00390625,0.00720215,0.00305176,0.000427246,-0.00146484,-0.000305176,0.000427246,0.000610352,-0.000183105,0.000427246
266,3,3.92073,-3.09426,-557.367,-43363.3,-10449.8,507.232,115.252,-179.2,-2,0,0,0,0,0,0,226,252,-3,0.00354004,0.00524902,0.00311279,0.0117798,0.000671387,-0.000427246,6.10352e-005,0.000305176,0.000488281,0.0010376
266,4,4.39499,-2.70098,-556.841,-43307.4,-10317.6,507.934,115.471,-179.227,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,0.00170898,0.00634766,0.0197144,0.000488281,0.000366211,-6.10352e-005,0.000305176,-0.000244141,0.0010376
266,5,4.48128,-2.74448,-556.839,-43366.6,-10264.5,542.559,115.567,-179.12,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,0.00274658,0.00476074,0.0119629,0.000488281,-0.000305176,-0.000305176,0.000488281,0.000305176,0.000610352
266,6,4.35114,-3.13692,-557.714,-43364.1,-10124,508.202,115.847,-179.247,-2,0,0,0,0,0,0,226,252,-3,-0.000854492,0.000244141,0.00317383,0.0130615,-0.000854492,0.00012207,0,0.000183105,0.000793457,0.000671387
266,7,3.91695,-2.65971,-557.015,-43402.3,-10336.8,541.928,115.443,-179.08,-2,0,0,0,0,0,0,226,252,-3,-0.00268555,0.0010376,0.0012207,0.0078125,0.0012207,-6.10352e-005,-6.10352e-005,0.000366211,0.000732422,0.000610352
266,8,4.52584,-3.00233,-557.361,-43378.2,-10323.5,602.833,115.478,-179.172,-2,0,0,0,0,0,0,226,252,-3,-0.00494385,-0.00231934,0.000854492,0.00579834,-0.000183105,-0.00012207,0.00012207,0.000305176,0.000549316,6.10352e-005
266,9,4.70004,-3.13038,-558.405,-43364.5,-10348.6,533.832,115.468,-179.342,-2,0,0,0,0,0,0,226,252,-3,-0.0032959,-0.00140381,0.000427246,0.00445557,-0.000671387,0,0.000427246,0.000671387,0.000732422,0.000549316
267,0,4.26388,-2.78602,-557.187,-43407.8,-10313.5,628.507,115.49,-179.095,-2,0,0,0,0,0,0,226,252,-3,-0.00476074,-0.00213623,0.000793457,0.00140381,-0.00109863,0,0.00012207,0.000244141,0.000305176,0.000427246
267,1,4.7007,-2.87344,-557.182,-43506.1,-10426.6,559.475,115.287,-178.918,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.00115967,-0.00262451,0.00213623,-0.000732422,0.00012207,0.000244141,0.000610352,0.000183105,0.0012207
267,2,4.43846,-2.96094,-557.708,-43452.8,-10281.5,550.974,115.565,-179.087,-2,0,0,0,0,0,0,226,252,-3,0.00341797,0.00158691,-0.00299072,0.00305176,-0.000976563,-0.000244141,0.000183105,0.000366211,0.000366211,0.00134277
267,3,4.52369,-2.86717,-558.235,-43181.7,-10284.2,559.913,115.577,-179.646,-2,0,0,0,0,0,0,226,252,-3,0.00512695,0.00152588,-0.000183105,-0.00012207,0.00128174,6.10352e-005,0.00012207,6.10352e-005,0.000366211,0.000488281
267,4,4.43373,-2.56102,-559.273,-43322.7,-10262.6,568.263,115.65,-179.537,-2,0,0,0,0,0,0,226,252,-3,0.00177002,0.00012207,-0.00268555,-0.00256348,-0.000976563,-6.10352e-005,-0.00012207,0.00012207,0.00195313,0.000549316
267,5,4.39837,-3.26235,-558.234,-43370.6,-10469.4,542,115.245,-179.308,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,-0.00152588,-0.00262451,-0.00939941,0.00115967,-0.000305176,6.10352e-005,0.000427246,6.10352e-005,0.000610352
267,6,4.00454,-3.0064,-557.367,-43321.2,-10262.8,542.233,115.587,-179.275,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.00231934,-0.00457764,-0.0115967,0.000427246,-0.00012207,0.00012207,-0.000549316,0.000671387,0.000793457
267,7,4.39546,-2.86862,-558.234,-43258.5,-10431.6,533.544,115.313,-179.508,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.0043335,-0.00115967,-0.0137939,-0.000183105,0.000305176,6.10352e-005,0.000244141,0.000671387,0.000732422
267,8,4.3969,-3.09155,-557.363,-43401,-10355.7,559.51,115.42,-179.132,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.00488281,-0.00109863,-0.0120239,-0.000366211,-0.000488281,0.00012207,0.000549316,0.000305176,0.000488281
267,9,4.22245,-2.92189,-556.49,-43527.5,-10311.8,602.525,115.47,-178.782,-2,0,0,0,0,0,0,226,252,-3,-0.00311279,-0.00354004,-0.00183105,-0.00500488,0.000976563,0,0,0.000244141,0.000671387,0.000732422
268,0,4.26263,-2.87065,-558.41,-43258.4,-10216,525.247,115.705,-179.533,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,-0.000427246,0.000732422,0.0020752,0.000305176,0,6.10352e-005,0.000366211,0.000488281,0.000854492
268,1,4.3966,-3.17808,-558.06,-43404.7,-10316.8,516.399,115.513,-179.222,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,-0.000244141,0.00274658,-6.10352e-005,0.000183105,0.000427246,0,0.000183105,0.000671387,0.000671387
268,2,4.3111,-2.87704,-555.451,-43257.2,-10409.9,576.878,115.259,-179.122,-2,0,0,0,0,0,0,226,252,-3,0.00115967,0.00335693,0.00244141,-0.00231934,0.000366211,-0.00012207,-6.10352e-005,-0.000183105,0.00134277,0.000366211
268,3,4.21899,-2.78206,-558.755,-43312.7,-10291.2,550.852,115.582,-179.484,-2,0,0,0,0,0,0,226,252,-3,0.00195313,0.00213623,0.00268555,0.000793457,-0.000549316,0.000915527,0.00012207,0.000488281,0.000427246,0.000427246
268,4,4.52707,-2.92143,-556.319,-43334.9,-10284.4,482.242,115.514,-179.104,-2,0,0,0,0,0,0,226,252,-3,0.00115967,0.00213623,0.00195313,0.00494385,0.000427246,0.000183105,-0.000183105,0.000366211,0.000610352,0.000244141
268,5,4.22239,-2.83025,-557.015,-43332.9,-10406.2,567.986,115.318,-179.205,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.000671387,0.000854492,0.00634766,-0.000854492,0.000183105,0.00012207,-0.000244141,0.000793457,0.000183105
