Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
523,1,-4.62157,-4.6038,-566.008,-26057,473368,1617.1,970.326,-210.964,-2,-0.22233,0.41844,109.143,-1326.09,37.0649,15.4893,225.66,239.85,-3,-0.10498,-0.00726318,-0.105164,-0.0446777,-0.0151978,0.000183105,0.000854492,0.00292969,0.0032959,0.00769043
523,2,-5.15624,-4.6343,-567.39,-27049.5,474763,1385.42,970.748,-209.326,-2,-0.253652,0.46229,112.326,-3418.6,39.4552,15.8998,225.649,221.565,-3,0.0144043,-0.00372314,-0.067627,-0.0490723,-0.0135498,0.00134277,0.000305176,0.00128174,0.00421143,0.00793457
523,3,-4.6472,-5.01216,-565.147,-25974.3,472652,908.288,970.335,-211.04,-2,-0.254647,0.473777,120.645,-2195.27,41.4388,17.1202,225.657,233.804,-3,0.0554199,0.00799561,-0.0410156,-0.0249023,-0.0152588,-0.000854492,-6.10352e-005,0.0022583,0.00421143,0.00628662
523,4,-4.95411,-4.69652,-565.827,-26348.2,472352,1381.5,968.8,-210.434,-2,-0.247536,0.452773,110.927,-3131.96,38.8081,15.7055,225.65,223.766,-3,0.0689087,0.00946045,-0.0557251,-0.0161133,-0.0164795,0.00189209,0.000976563,0.0032959,0.00231934,0.00158691
523,5,-4.70232,-4.18686,-568.43,-26648.6,473032,882.097,966.172,-210.119,-2,-0.283787,0.522074,129.715,-3183.2,45.0805,18.3996,225.652,227.46,-3,0.09729,0.0187988,-0.0459595,-0.0339355,-0.0131226,0.000671387,0.00146484,0.00164795,0.00415039,0.0055542
523,6,-4.65904,-4.17234,-565.465,-26632.7,472717,1649.62,969.979,-209.901,-2,-0.248944,0.459892,115.262,-2568.14,39.8885,16.3397,225.654,229.719,-3,0.145447,0.0113525,0.00524902,-0.00872803,-0.00720215,-0.000549316,0.000793457,0.00323486,0.00305176,0.00372314
523,7,-4.99168,-4.561,-566.866,-26382.1,471744,1285.18,966.197,-210.46,-2,-0.258097,0.475418,118.4,-2833.17,41.0994,16.784,225.653,228.071,-3,0.193176,0.0045166,0.0410767,0.0145264,-0.00146484,0.000366211,0.000915527,0.00128174,0.00262451,0.00476074
523,8,-4.60767,-4.8137,-567.213,-26374.7,472183,1614.25,966.462,-210.501,-2,-0.249327,0.467619,121.154,-1675.16,41.2764,17.2047,225.659,238.173,-3,0.25824,-0.00360107,0.03302,0.095459,-0.00427246,-0.000244141,-6.10352e-005,0.00231934,0.00457764,0.00634766
523,9,-4.65608,-4.39223,-565.129,-26315.3,472720,1451.58,970.483,-210.435,-2,-0.228116,0.425195,108.635,-1884.67,37.2521,15.4041,225.657,234.651,-3,0.190002,-0.00701904,-0.052063,0.0913086,-0.00445557,0.0010376,0.000976563,0.00164795,0.00256348,0.00488281
524,0,-5.23142,-4.51644,-567.177,-28365.3,473843,1416.54,969.441,-206.989,-2,-0.28714,0.52125,125.563,-4112.27,44.2936,17.7835,225.647,219.249,-3,0.0750122,0.0111694,-0.114563,0.0298462,0.00128174,0.00109863,6.10352e-005,0.00219727,0.00317383,0.00598145
524,1,-4.53141,-4.62071,-567.012,-27587.9,473167,1649.51,968.491,-208.345,-2,-0.235548,0.442565,115.061,-1491.13,39.1357,16.3347,225.66,239.041,-3,0.00689697,0.012085,-0.165527,-0.0286865,-0.00286865,-0.00012207,0.000671387,0.0032959,0.00463867,0.00140381
524,2,-4.61129,-4.66723,-565.824,-26591.8,472989,1106.7,969.929,-210.003,-2,-0.230904,0.420243,101.71,-3202.28,35.7916,14.3816,225.648,220.516,-3,-0.0166626,0.0139771,-0.162781,-0.0238647,-0.00915527,-6.10352e-005,0.00164795,0.00115967,0.00323486,0.00518799
524,3,-5.03935,-4.6128,-565.294,-26727.8,472181,1492.87,969.285,-209.719,-2,-0.276408,0.509668,127.274,-2955.69,44.1249,18.0544,225.653,228.777,-3,-0.0918579,-0.0117798,-0.126831,0.0410156,0.00256348,0.000854492,-0.000427246,0.00109863,0.00421143,0.00640869
524,4,-4.61258,-4.60859,-567.218,-26343.6,472759,1287.58,967.47,-210.556,-2,-0.231945,0.431364,109.682,-2037.13,37.6971,15.551,225.656,233.427,-3,-0.112732,-0.00915527,-0.0839844,0.041626,0.0043335,6.10352e-005,0.00146484,0.00244141,0.00305176,0.00286865
524,5,-4.7848,-4.55773,-566.516,-26439.8,472419,1623.19,967.902,-210.329,-2,-0.258094,0.473285,116.667,-3104.86,40.6971,16.5295,225.651,225.387,-3,-0.205139,0.00396729,0.0180664,0.0310669,0.00878906,-0.000610352,-0.000183105,0.000671387,0.00683594,0.00665283
524,6,-4.51093,-4.59733,-566.663,-27151.6,471239,1758.22,965.604,-209.085,-2,-0.242227,0.454078,117.501,-1660.92,40.054,16.6809,225.659,237.865,-3,-0.226807,0.00646973,0.079834,-0.0161743,-0.00469971,0.00012207,0.0012207,0.00256348,0.00665283,0.00622559
524,7,-4.55417,-4.27276,-566.146,-27170.3,471647,1068.78,967.084,-209.008,-2,-0.245302,0.454388,114.561,-2376.73,39.5339,16.2435,225.655,231.254,-3,-0.157471,0.00915527,0.0848389,-0.0126343,-0.00836182,0,0.00109863,0.00219727,0.0020752,0.00537109
524,8,-4.86369,-4.42923,-565.658,-25973.7,471950,1268.98,968.338,-211.082,-2,-0.281877,0.522188,131.79,-2699.42,45.4616,18.708,225.655,231.517,-3,-0.117065,-0.0022583,0.0643921,0.0536499,-0.00396729,0,-0.000427246,0.00280762,0.00195313,0.00610352
524,9,-4.78147,-4.70769,-565.813,-26940.1,472572,1329.67,969.21,-209.387,-2,-0.219477,0.410965,106.018,-1580.45,36.1892,15.0354,225.659,237.093,-3,-0.11377,0.00335693,0.0438843,0.141357,-0.0159912,0.00140381,0.00115967,0.00219727,0.00201416,0.00518799
525,0,-4.51487,-4.52863,-565.635,-26837.1,472008,1251.17,968.475,-209.554,-2,-0.303939,0.540584,123.865,-5769,44.7851,17.5033,225.638,205.425,-3,-0.110168,0.00268555,0.0447388,0.11145,-0.0177002,0.00158691,0.00012207,0.000976563,0.00238037,0.00714111
525,1,-4.85087,-4.87197,-566.148,-27141.6,471086,1369.46,966.089,-209.059,-2,-0.254744,0.476242,122.551,-1904.1,41.8864,17.4001,225.658,236.463,-3,-0.108521,0.00854492,0.0202637,0.0380249,-0.0304565,0,0.000244141,0.00286865,0.00366211,0.00506592
525,2,-5.25413,-4.23328,-567.537,-27438,471942,1120.23,965.562,-208.654,-2,-0.23857,0.437912,108.137,-2827.98,37.6875,15.3118,225.652,225.848,-3,-0.104919,0.00653076,-0.0473022,0.00787354,-0.013855,0.00134277,0.00134277,0.0010376,0.00262451,0.00476074
525,3,-4.86563,-4.85371,-565.253,-28400.7,472433,1621.12,969.79,-206.756,-2,-0.28332,0.521478,129.714,-3144.72,45.0557,18.4003,225.653,227.756,-3,-0.102295,-0.0115356,-0.0442505,-0.0421143,-0.0158691,0.000244141,6.10352e-005,0.00256348,0.00396729,0.00543213
525,4,-4.81846,-4.51668,-566.316,-27243.4,471556,1758.57,966.674,-208.894,-2,-0.24059,0.449858,115.765,-1797.96,39.5648,16.4289,225.658,236.469,-3,-0.101196,-0.0129395,-0.0777588,-0.0661011,-0.0141602,0.000976563,0.00128174,0.00323486,0.0045166,0.00421143
525,5,-4.72435,-4.57065,-565.459,-26859.1,471407,1215.25,967.67,-209.5,-2,-0.256271,0.469467,115.45,-3145,40.3186,16.354,225.651,224.759,-3,-0.0987549,-0.0264282,-0.0834351,-0.0782471,-0.0117798,0.0045166,0.000305176,0.0010376,0.0111694,0.00689697
525,6,-4.77074,-4.58225,-565.595,-28334,471532,1627.99,967.693,-206.904,-2,-0.268666,0.503394,130.203,-1855.15,44.3967,18.499,225.659,237.752,-3,0.0415649,-0.00549316,-0.137878,-0.0603638,6.10352e-005,-0.000183105,0.000244141,0.00323486,0.0020752,0.00622559
525,7,-4.8506,-4.69443,-565.438,-27499.5,470832,1687.82,966.686,-208.366,-2,-0.220727,0.405325,100.13,-2608.08,34.8881,14.168,225.652,225.953,-3,-0.0903931,0.00836182,-0.158264,-0.0142212,-0.0274658,0.000732422,0.00140381,0.00231934,0.00256348,0.00714111
525,8,-4.42122,-4.86932,-567.022,-26949,471451,1275.77,965.451,-209.473,-2,-0.285604,0.522694,128.332,-3550.6,44.8554,18.1932,225.65,224.333,-3,-0.158142,0.0267334,-0.110352,-0.0401001,-0.0263062,-0.000610352,-0.000366211,0.00134277,0.00396729,0.00402832
525,9,-4.85193,-4.70851,-564.057,-27324,471313,1378.5,969.578,-208.558,-2,-0.231202,0.432968,111.76,-1649.54,38.1402,15.8576,225.659,237.24,-3,-0.197021,0.0186768,-0.0997314,-0.0474243,0.00305176,0.00140381,0.000366211,0.00262451,0.00366211,0.00384521
526,0,-4.96711,-4.66273,-565.131,-26555.5,473457,1530.27,971.783,-210.01,-2,-0.263085,0.477747,115.118,-3761.05,40.6006,16.2927,225.647,219.329,-3,0.0228271,0.00952148,-0.0600586,-0.0338745,0.012146,0.000305176,0.000488281,0.00140381,0.00421143,0.0057373
526,1,-4.46,-4.59322,-565.244,-28465.1,471313,1222.13,967.822,-206.641,-2,-0.271609,0.50907,131.769,-1853.01,44.9153,18.7236,225.659,237.937,-3,0.117737,0.00787354,0.102722,-0.00299072,0.0247192,-0.000793457,0.000427246,0.00280762,0.0045166,0.00396729
526,2,-4.80833,-4.43461,-565.274,-27104.4,470949,1446.93,967.133,-209.051,-2,-0.249178,0.461257,116.129,-2451.53,40.1021,16.4667,225.655,230.89,-3,0.0497437,-0.00695801,0.163086,0.0177002,0.0205078,0.00152588,0.0012207,0.00268555,0.00250244,0.00585938
526,3,-4.80669,-4.49639,-565.089,-27697.1,471139,1187.85,967.743,-207.986,-2,-0.282531,0.52345,132.138,-2698.95,45.5768,18.7579,225.655,231.575,-3,-0.0418701,0.0032959,0.167358,0.0378418,0.0494995,0.000732422,-0.000488281,0.00195313,0.00531006,0.00622559
526,4,-4.72927,-4.41144,-565.955,-27942,471783,1301.06,967.606,-207.628,-2,-0.238121,0.45011,118.532,-1159.34,40.077,16.8399,225.662,242.219,-3,-0.0605469,0.00695801,0.171631,0.081543,0.0292969,0.00170898,0.000366211,0.00341797,0.00402832,0.00512695
526,5,-4.81724,-4.69263,-565.633,-26866.7,471674,1612.61,967.888,-209.502,-2,-0.279664,0.506378,121.216,-4175.93,42.8904,17.1585,225.646,217.55,-3,0.0147095,0.00488281,0.13269,0.072876,0.00531006,0.00299072,0.00134277,0.00115967,0.00354004,0.00634766
526,6,-4.80538,-4.73615,-564.747,-27290.7,470736,1687.94,967.534,-208.676,-2,-0.288214,0.523474,126.258,-4092.08,44.5116,17.8837,225.647,219.59,-3,0.0339966,0.00817871,0.201965,0.0571899,0.0137329,-6.10352e-005,0.000488281,0.00134277,0.000976563,0.00653076
526,7,-4.89423,-4.62035,-565.463,-26821.7,471283,973.322,967.446,-209.567,-2,-0.235263,0.438369,111.942,-1957.09,38.3965,15.8769,225.657,234.517,-3,0.00952148,0.0136108,0.149048,0.0559082,0.0259399,0.000732422,0.0010376,0.00268555,0.0022583,0.00854492
526,8,-4.94453,-4.42369,-567.542,-26876.6,471146,1533.6,964.151,-209.644,-2,-0.276687,0.509599,126.928,-3033.11,44.0593,18.0031,225.653,228.104,-3,0.0487671,0.0222168,0.162231,-0.00415039,0.0351563,0.00286865,6.10352e-005,0.00238037,0.000610352,0.00762939
526,9,-4.38008,-4.11235,-565.949,-27458.5,470808,2050.47,965.891,-208.482,-2,-0.229763,0.436877,116.435,-796.701,39.1497,16.5472,225.664,245.158,-3,0.0713501,0.0134888,0.163696,-0.0272217,0.0480347,0.000549316,0.00128174,0.0032959,0.00415039,0.00445557
527,0,-4.68041,-4.36311,-566.488,-27442.2,471385,1016.05,966.118,-208.557,-2,-0.23208,0.428131,106.91,-2483.38,37.0608,15.1435,225.653,228.771,-3,0.110291,0.00402832,0.161682,-0.0529785,0.0623779,0.0020752,-6.10352e-005,0.00115967,0.00311279,0.00537109
527,1,-4.577,-4.61438,-566.793,-28663.7,469768,1555.02,962.818,-206.428,-2,-0.267401,0.498372,127.429,-2185.98,43.6859,18.0936,225.657,234.845,-3,0.147766,0.00518799,0.179504,-0.0494385,0.0311279,-6.10352e-005,-0.00012207,0.00146484,0.00286865,0.00622559
527,2,-4.70627,-4.34868,-566.102,-28366.3,469544,1580.71,963.435,-206.892,-2,-0.238944,0.439242,108.83,-2750.08,37.8684,15.4131,225.652,226.731,-3,0.188171,0.00561523,0.136597,-0.0598145,0.0178223,0.000549316,0.00134277,0.00238037,-0.00012207,0.00640869
527,3,-4.90349,-5.0342,-567.2,-26902.1,471582,1707.13,965.422,-209.57,-2,-0.260518,0.474467,115.112,-3549.45,40.464,16.2966,225.648,221.165,-3,0.204041,-0.00286865,0.057312,-0.067627,0.00585938,0.00109863,-0.000183105,0.00183105,0.00360107,0.00567627
527,4,-4.71735,-4.98328,-565.756,-28904.8,471053,1471.12,966.608,-205.909,-2,-0.241804,0.452048,116.287,-1816.48,39.75,16.5034,225.658,236.379,-3,0.205994,-0.0185547,0.0418701,0.0111084,-0.0157471,0.000549316,0.0010376,0.00317383,0.00872803,0.00860596
527,5,-4.88723,-4.80036,-566.456,-28611.9,470546,1427.07,964.684,-206.49,-2,-0.248844,0.455295,111.623,-3131,39.0386,15.8053,225.65,223.95,-3,0.214722,-0.0255127,-0.055542,0.00384521,-0.0245361,0.000671387,0.00134277,0.00109863,0.00244141,0.0057373
527,6,-4.63017,-4.70333,-565.071,-28187.7,470668,1695.55,966.936,-207.116,-2,-0.285787,0.52016,126.08,-3919.19,44.3423,17.8619,225.648,220.915,-3,0.206238,-0.0157471,-0.156006,0.0396729,-0.0254517,-0.000366211,0.000305176,0.00177002,0.00402832,0.00579834
527,7,-4.92353,-4.40684,-565.759,-28423.2,469881,1261.97,964.531,-206.761,-2,-0.229991,0.432911,112.971,-1359.32,38.3573,16.0377,225.66,239.967,-3,0.138794,-0.00921631,-0.244202,0.0736694,-0.0319824,0.00213623,0.00128174,0.00231934,0.00152588,0.00463867
527,8,-5.06409,-4.53208,-566.655,-27662.8,470712,1203.95,964.684,-208.182,-2,-0.282087,0.506494,118.795,-4756.36,42.4562,16.7984,225.643,211.962,-3,0.0236206,0.000976563,-0.386536,0.0192261,-0.0308838,0.00115967,6.10352e-005,0.00195313,0.0045166,0.00524902
527,9,-4.49727,-4.62419,-565.415,-28354.6,470607,1410.58,966.321,-206.852,-2,-0.256555,0.472597,117.703,-2814.89,40.8566,16.6845,225.653,228.085,-3,-0.125671,0.0161133,-0.48114,0.00201416,-0.03125,0.00012207,0.000488281,0.00354004,0.00469971,0.00445557
528,0,-4.76309,-4.34941,-566.117,-27982.6,470616,1652.32,965.305,-207.571,-2,-0.248098,0.454767,111.968,-3015.11,39.0793,15.8574,225.651,225.072,-3,-0.263,0.00708008,-0.376709,0.0250854,-0.0200806,0.00183105,0.0010376,0.000854492,0.00567627,0.00610352
528,1,-4.88622,-4.57001,-565.067,-28241,470181,1728.8,966.08,-207.022,-2,-0.274348,0.502353,123.458,-3384.13,43.1304,17.4975,225.651,224.589,-3,-0.1521,-0.00366211,-0.150696,0.0587158,-0.0113525,-0.00109863,-0.000427246,0.0010376,0.00616455,0.00579834
528,2,-4.87859,-4.65199,-566.625,-28418.3,469494,1640.8,962.58,-206.846,-2,-0.231018,0.434436,113.146,-1416.8,38.4522,16.0616,225.66,239.478,-3,-0.137085,-0.012085,0.0424194,0.0539551,-0.00720215,0.000366211,0.00128174,0.00378418,0.0045166,0.0065918
528,3,-5.02698,-4.45307,-564.746,-27580.7,471358,1257.31,968.637,-208.163,-2,-0.26496,0.485463,119.453,-3235.71,41.7059,16.9263,225.651,224.912,-3,-0.233154,-0.0167847,0.170837,0.0526123,0.00634766,0.000183105,0.000305176,0.00146484,0.00598145,0.00653076
528,4,-4.49518,-4.59682,-565.928,-28283.7,469818,2081.98,964.173,-207.022,-2,-0.269779,0.499921,126.221,-2572.38,43.5309,17.9118,225.655,231.62,-3,-0.241516,-0.00762939,0.252747,0.0369873,0.0145874,0.000549316,-0.000244141,0.00274658,0.00506592,0.00500488
528,5,-5.13719,-4.61319,-565.773,-27898.2,469548,1347.99,963.923,-207.69,-2,-0.218167,0.407376,104.456,-1717.25,35.7575,14.8083,225.658,235.56,-3,-0.185669,-0.00848389,0.271667,0.0101318,0.00958252,0.00244141,0.0010376,0.00183105,0.00244141,0.00500488
528,6,-4.8706,-4.96236,-564.707,-28622,469130,1691.76,964.75,-206.315,-2,-0.277391,0.512626,128.662,-2819.13,44.4989,18.2566,225.654,230.089,-3,-0.092041,-0.0151978,0.239685,0.013916,0.0150146,-0.000488281,-0.000183105,0.00256348,0.00457764,0.00616455
528,7,-4.67257,-4.52296,-566.84,-27126.4,470622,1118.36,964.256,-209.144,-2,-0.222899,0.425766,114.515,-530.005,38.3421,16.2776,225.665,247.372,-3,-0.0460815,-0.0109253,0.175354,-0.0360718,-0.00756836,-0.00158691,0.000671387,0.00305176,0.00305176,0.00518799
528,8,-4.98032,-4.53002,-566.994,-27969.9,470819,1419.58,964.379,-207.67,-2,-0.256732,0.465799,111.986,-3726.86,39.5386,15.8442,225.647,218.72,-3,-0.00982666,0.0043335,0.107117,-0.0380249,0.00695801,0.00115967,-0.000183105,0.0010376,0.000793457,0.00561523
528,9,-4.92924,-4.21412,-566.478,-27441.3,470018,1340.91,963.72,-208.558,-2,-0.285002,0.52533,131.103,-3065.87,45.467,18.6014,225.653,228.615,-3,0.0100098,0.019104,0.0562744,-0.0375366,0.00109863,-0.000305176,0.000183105,0.0020752,0.00396729,0.00445557
529,0,-5.00147,-4.25787,-566.303,-27366.5,468993,1045.49,962.167,-208.675,-2,-0.247729,0.457702,114.74,-2549.62,39.7032,16.2652,225.654,229.779,-3,0.0411377,0.0113525,0.00994873,-0.0286255,0.00469971,0.00164795,0.00134277,0.000732422,0.00274658,0.00463867
529,1,-4.6219,-4.59613,-565.209,-29558.5,470244,1451.56,965.981,-204.703,-2,-0.270388,0.502615,127.781,-2377.87,43.9253,18.14,225.656,233.391,-3,0.0200806,0.00506592,-0.0455933,-0.0501709,0.00335693,0.000793457,-0.000671387,0.00317383,0.00524902,0.00665283
529,2,-5.03861,-4.38506,-565.935,-27967.7,468360,1380.02,961.585,-207.581,-2,-0.235318,0.4444,116.793,-1200.19,39.5256,16.5896,225.662,241.724,-3,-0.0198975,0.00341797,-0.0861206,-0.036377,0.012146,0.000793457,0.000488281,0.0043335,0.00323486,0.0045166
529,3,-4.91853,-5.05159,-566.101,-28682.8,469515,1606.07,963.384,-206.333,-2,-0.25198,0.465901,117.001,-2546.52,40.4523,16.5897,225.654,230.235,-3,-0.00323486,0.0142822,-0.0737305,-0.0558472,0.0200195,0.00170898,-0.000244141,0.00146484,0.00482178,0.00354004
529,4,-4.92034,-4.65385,-566.801,-28379.6,469421,1519.85,962.194,-206.93,-2,-0.265147,0.486128,119.8,-3196.76,41.7963,16.9769,225.651,225.316,-3,0.0367432,0.00335693,-0.0314331,-0.0603027,0.0351563,0.00012207,0.000549316,0.00195313,0.00360107,0.0065918
529,5,-5.05714,-4.4073,-566.271,-28826.3,470016,1468.74,964.02,-206.094,-2,-0.246478,0.462276,119.762,-1657.83,40.8031,17.0054,225.659,238.157,-3,0.125977,-0.00579834,-0.0257568,-0.0377197,0.0234375,0.000549316,0.000915527,0.00390625,0.00268555,0.0146484
529,6,-5.22655,-4.32348,-565.23,-28726.6,469757,1373.35,965.091,-206.177,-2,-0.265148,0.487194,120.666,-3060.92,41.9975,17.1042,225.652,226.633,-3,0.154663,0.000732422,-0.0501099,-0.0219727,0.0244141,0.000610352,-0.000244141,0.00457764,0.00408936,0.00726318
529,7,-4.71683,-4.69064,-566.443,-29273,471092,1142.86,965.667,-205.321,-2,-0.263988,0.489968,124.129,-2421.35,42.7401,17.6151,225.656,232.493,-3,0.163696,0.0111084,-0.090271,-0.0424194,0.0157471,0.000488281,-0.00012207,0.00341797,0.00457764,0.00537109
529,8,-5.22803,-4.37871,-566.977,-28123,469278,1864.7,961.684,-207.398,-2,-0.246561,0.455145,113.871,-2589.28,39.44,16.1397,225.654,229.261,-3,0.189758,0.00146484,-0.13031,0.00537109,0.00262451,0.00213623,0.000854492,0.00115967,0.00457764,0.00646973
529,9,-4.86603,-4.75951,-566.61,-29108.2,468943,1129.86,961.628,-205.627,-2,-0.275943,0.510137,128.139,-2781.37,44.3012,18.1824,225.654,230.294,-3,0.261658,0.00256348,-0.116028,0.0775146,-0.0117188,-0.00012207,0.00128174,0.00189209,0.00744629,0.00372314
530,0,-5.13844,-4.74243,-567.318,-28652.1,469467,1614.36,961.52,-206.495,-2,-0.249883,0.46535,118.729,-2101.7,40.7429,16.8475,225.657,234.298,-3,0.252625,0.00616455,-0.0274658,0.092041,-0.0142212,0.00134277,0.00128174,0.00244141,0.00372314,0.0067749
530,1,-4.62308,-4.90729,-565.741,-29435.7,470629,1219.51,965.881,-204.97,-2,-0.283086,0.52118,129.713,-3125.49,45.0433,18.4006,225.653,227.905,-3,0.169678,0.00012207,-0.00592041,0.0608521,-0.017334,0.0010376,-0.000488281,0.00158691,0.00402832,0.00549316
530,2,-4.38248,-4.71452,-564.345,-29009.6,468559,1190.11,964.271,-205.596,-2,-0.258805,0.481643,122.733,-2211.65,42.1426,17.4194,225.657,233.98,-3,0.0497437,-0.000183105,0.0194702,0.0799561,-0.0145874,0.00115967,0.000549316,0.00274658,0.003479,0.003479
530,3,-4.88531,-4.32473,-566.774,-29492.7,470081,1589.02,963.399,-204.964,-2,-0.221388,0.411917,104.809,-1928.37,36.0093,14.8543,225.656,233.601,-3,-0.0220947,-0.0178833,0.0644531,0.0388794,-0.0154419,0.00140381,0.000305176,0.00134277,0.00372314,0.00543213
530,4,-4.93063,-4.64399,-566.457,-28209.1,469971,1978.48,963.668,-207.201,-2,-0.283751,0.529904,136.126,-2174.08,46.5668,19.3415,225.658,236.029,-3,-0.0308228,-0.00634766,0.0875854,0.00592041,-0.0111694,-0.000427246,0.000793457,0.00195313,0.0032959,0.00537109
530,5,-4.90638,-4.83289,-566.595,-29421.9,468347,1645.95,960.598,-205.072,-2,-0.209771,0.399841,107.038,-617.186,35.9141,15.203,225.664,246.234,-3,-0.141724,0.00720215,0.0709839,0.0109253,-0.0211182,0.00012207,0.00128174,0.00305176,0.0020752,0.0057373
530,6,-4.39103,-4.69519,-565.938,-27958.4,468965,1243.74,962.65,-207.598,-2,-0.225604,0.427945,113.481,-916.167,38.2446,16.1208,225.663,243.927,-3,-0.235901,0.00213623,0.0498047,-0.024353,-0.015686,0.000854492,0.000854492,0.00115967,0.00372314,0.00622559
530,7,-4.74278,-4.83034,-567.117,-29460.4,469025,1854.46,961.033,-205.052,-2,-0.274127,0.510584,130.388,-2278.12,44.7275,18.5161,225.657,234.528,-3,-0.219177,-0.000366211,0.0532227,-0.00775146,-0.0220947,0.000732422,0.000671387,0.00317383,0.00549316,0.00402832
530,8,-4.70322,-4.4083,-564.883,-28575.8,469680,1296.13,965.464,-206.413,-2,-0.259038,0.481941,122.733,-2230.88,42.155,17.419,225.657,233.823,-3,-0.134094,-0.00817871,0.0217285,0.0166016,-0.0375366,0.00115967,0.000854492,0.00128174,0.00384521,0.00537109
530,9,-4.8156,-4.52874,-564.851,-29408.8,467979,1679.9,962.5,-204.935,-2,-0.242702,0.461071,122.7,-884.316,41.286,17.4439,225.664,244.793,-3,-0.0720215,-0.0172729,-0.0142822,-0.0269775,-0.0324097,-0.000854492,0.000610352,0.00408936,0.0045166,0.00701904
531,0,-5.09004,-4.53706,-565.392,-29043.2,469234,1518.71,963.926,-205.632,-2,-0.246051,0.457048,115.949,-2220.93,39.8955,16.446,225.656,232.846,-3,0.0209351,-0.0122681,-0.0160522,-0.0462646,-0.0255127,0.000854492,0.000976563,0.00280762,0.0020752,0.00634766
531,1,-4.9608,-4.62158,-565.903,-29411.6,469206,1725.38,963.128,-205.027,-2,-0.245018,0.451258,112.308,-2706.84,38.9959,15.913,225.653,227.898,-3,-0.0264282,-0.0132446,0.0111084,-0.0493164,-0.0264893,0.00146484,-0.000305176,0.00146484,0.00549316,0.00543213
531,2,-5.11892,-4.35182,-566.761,-29517.8,467725,1592.59,959.259,-204.918,-2,-0.256228,0.471967,117.529,-2815.12,40.7989,16.6596,225.653,228.047,-3,-0.0889893,-0.00775146,-0.0357056,-0.00738525,-0.0203857,6.10352e-005,0.000793457,0.00280762,0.00402832,0.00634766
531,3,-5.21533,-4.30462,-565.71,-30350.1,469123,1128.64,963.264,-203.35,-2,-0.269587,0.496057,123.275,-3018.87,42.8369,17.4793,225.653,227.511,-3,-0.0596924,-0.00524902,-0.115417,-0.0126343,0.00518799,6.10352e-005,0.00195313,0.00115967,0.00335693,0.00506592
531,4,-5.26842,-4.57222,-565.711,-30551.9,470020,1285.55,964.848,-202.994,-2,-0.273322,0.501894,124.149,-3190.81,43.2367,17.6009,225.652,226.298,-3,-0.0141602,-0.00421143,-0.111755,-0.0473022,0.00628662,6.10352e-005,6.10352e-005,0.00195313,0.0043335,0.00518799
531,5,-4.60389,-4.59605,-565.043,-28572,468162,1931.56,962.542,-206.434,-2,-0.241296,0.455017,119.231,-1312.28,40.4068,16.9369,225.661,240.994,-3,-0.000854492,0.00488281,-0.1474,-0.0888062,0.000488281,-0.000427246,0.000305176,0.00256348,0.00396729,0.00695801
531,6,-5.13473,-4.28338,-565.221,-28992.3,469410,1277.5,964.488,-205.706,-2,-0.256691,0.469364,114.931,-3261.14,40.2202,16.277,225.65,223.625,-3,-0.026062,0.0142212,-0.241272,-0.0262451,-0.00268555,0.000793457,-0.000244141,0.0022583,0.00415039,0.00512695
531,7,-4.45879,-4.528,-566.737,-30213.6,467122,1616.97,958.23,-203.689,-2,-0.267858,0.492572,122.231,-3039.54,42.5036,17.3292,225.652,227.133,-3,0.0365601,-0.000183105,-0.314575,0.0786133,0.0106201,0.000488281,0.000488281,0.00335693,0.00408936,0.00244141
531,8,-5.12772,-4.52374,-566.423,-29295.5,468430,1801.39,960.998,-205.28,-2,-0.239454,0.437339,106.752,-3118.43,37.4128,15.1068,225.65,222.788,-3,0.0853271,-0.00457764,-0.308167,0.100342,0.00585938,0.0010376,-0.000244141,0.0020752,0.00305176,0.00604248
531,9,-5.03693,-4.78583,-565.182,-30638.1,468980,1223.14,963.787,-202.791,-2,-0.26659,0.485417,117.724,-3642.06,41.3904,16.6693,225.648,221.063,-3,0.0823364,-0.0108032,-0.280945,0.0894165,0.0101929,6.10352e-005,-0.000305176,0.00384521,0.0043335,0.00610352
532,0,-5.25316,-4.53751,-565.563,-29120.3,468441,1335.66,962.274,-205.511,-2,-0.251753,0.469867,120.466,-1983.9,41.2446,17.0992,225.658,235.531,-3,0.0454102,-0.0127563,-0.259827,0.0792236,0.00506592,0.0020752,0.000976563,0.00244141,0.00305176,0.00585938
532,1,-5.24832,-4.36897,-566.234,-29917.4,467960,1342.36,960.442,-204.164,-2,-0.255906,0.474534,119.954,-2407.82,41.3449,17.0165,225.655,231.927,-3,0.111145,-0.0114136,-0.221863,0.0576172,0.0161133,0.00183105,-6.10352e-005,0.00115967,0.00366211,0.0055542
