Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
272,7,-2.99454,2.80011,-1221.36,103297,87657.3,2177.17,205.77,-341.576,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.000793457,0.0090332,0.000610352,-0.00610352,-6.10352e-005,0.000244141,6.10352e-005,0.000854492,0.000610352
272,8,-2.30117,2.85606,-1224.32,103433,87554.5,2039.35,205.513,-341.482,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.000488281,0.0111084,0.000610352,-0.00775146,-0.000183105,0.000305176,0.000610352,0.000427246,0.000305176
272,9,-2.86831,3.02007,-1222.06,103383,87843.2,2143.17,205.881,-341.598,-2,0,0,0,0,0,0,226,252,-3,0.000854492,0.00115967,0.141357,0.000183105,-0.0098877,0.000183105,-6.10352e-005,0.0010376,0.000305176,0.00213623
273,0,-2.60262,2.40879,-1222.23,103262,87757.4,2091.32,205.801,-341.487,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,0.00195313,-0.0280762,-0.000915527,-0.0098877,0.000244141,0.000183105,0.000305176,0.000610352,0.000305176
273,1,-2.47563,2.85052,-1222.58,103376,87712.8,2151.79,205.744,-341.556,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.000427246,0.00439453,-0.0012207,-0.00952148,6.10352e-005,-0.00012207,0.000305176,0.00109863,-0.000244141
273,2,-2.38744,2.84571,-1222.92,103089,87670.7,2065.14,205.69,-341.298,-2,0,0,0,0,0,0,226,252,-3,-0.000732422,-0.00109863,0.000305176,-0.0012207,-0.0119019,0.000610352,-0.000183105,-0.00109863,0.0010376,0.00115967
273,3,-2.60578,3.02325,-1222.23,103402,87660.8,2125.74,205.722,-341.602,-2,0,0,0,0,0,0,226,252,-3,0.00213623,-0.00128174,0.0100098,0.000244141,-0.0132446,0.000183105,0.00012207,0.000366211,-0.000244141,0.00128174
273,4,-2.64947,3.10719,-1221.88,103253,87680.7,2142.86,205.759,-341.504,-2,0,0,0,0,0,0,226,252,-3,0.00158691,-0.00134277,-0.000732422,-0.00177002,-0.0155029,0.000793457,-6.10352e-005,0.000305176,0.0012207,0.000976563
273,5,-2.64799,2.88536,-1221.53,103245,87758.1,2074.03,205.843,-341.521,-2,0,0,0,0,0,0,226,252,-3,0.00128174,-0.00158691,-0.000732422,-0.000793457,-0.0189819,-0.00012207,0.00128174,0.000610352,0.000610352,0.000488281
273,6,-2.56414,2.98331,-1223.62,103304,87696.9,2151.52,205.67,-341.425,-2,-2.21349,0.341234,11.9598,-472.756,177.639,914.971,211.147,212.471,-3,0.00115967,-6.10352e-005,-0.0653687,-0.000183105,-0.0195923,0.00012207,0.000244141,-0.000183105,0.00158691,0.000854492
273,7,-2.82062,2.62441,-1221.88,103214,87746.4,2108.34,205.813,-341.471,-2,0,0,0,0,0,0,226,252,-3,0.00140381,0.000244141,-0.0228882,0,-0.0189819,-0.00012207,0,0.000183105,0.000366211,0.000732422
273,8,-2.29896,2.7153,-1221.18,103372,87686.8,2117.46,205.805,-341.649,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.00189209,-0.00744629,0.000244141,-0.0187378,6.10352e-005,0,0.000610352,0.000366211,0.000915527
273,9,-3.25516,2.88056,-1220.67,103244,87744.5,2116.75,205.883,-341.58,-2,0,0,0,0,0,0,226,252,-3,0.00140381,0.000366211,-0.0115356,0.00177002,-0.0168457,-0.000244141,0.000244141,-0.0012207,0.000183105,0.000305176
274,0,-2.38726,2.58505,-1221.71,103385,87824.4,2126.29,205.887,-341.623,-2,0,0,0,0,0,0,226,252,-3,0.000854492,-0.00274658,-0.00537109,0.00109863,-0.0165405,0,-6.10352e-005,-0.00140381,0.000732422,0.000854492
274,1,-2.73502,2.88629,-1222.75,103129,87704.6,2030.49,205.728,-341.342,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.00195313,-0.0119629,0.00164795,-0.0117798,0.00012207,0.000427246,0.000183105,6.10352e-005,0.000793457
274,2,-2.60413,2.79481,-1220.83,103165,87832.2,2091.44,205.944,-341.504,-2,0,0,0,0,0,0,226,252,-3,0.000854492,-0.00146484,0.123718,0.0022583,-0.00891113,-0.000183105,-6.10352e-005,6.10352e-005,0.000488281,0.000671387
274,3,-2.64828,2.67669,-1223.8,103426,87683.8,2030.78,205.649,-341.512,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,0.000854492,-0.0522461,0.00152588,-0.00476074,0.000244141,-6.10352e-005,0.0010376,0,0.000793457
274,4,-2.52024,3.10281,-1221.88,103216,87867.1,2031.14,205.912,-341.473,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,0.000244141,-0.0020752,0.00280762,0.00469971,0.000793457,-0.00012207,0.000244141,0.000366211,0.000854492
274,5,-2.30296,2.97688,-1222.05,103287,87838.9,2100.34,205.878,-341.519,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,-6.10352e-005,0.00341797,0.00305176,0.0100708,0.000427246,0.000488281,-0.00012207,0.000793457,-6.10352e-005
274,6,-2.52069,3.23914,-1222.4,103393,87753,2039.67,205.787,-341.582,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.000305176,0.017334,0.00402832,0.0178223,0.000244141,0.000427246,0.000366211,0.000366211,0.000488281
274,7,-2.82294,2.71261,-1221.53,103237,87859.9,2203.53,205.926,-341.514,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,0.00183105,0.0148315,0.00372314,0.0254517,-0.000366211,0.000549316,0.000244141,0.00469971,0.0010376
274,8,-2.82507,2.58348,-1223.97,103135,87995.1,2074.1,205.893,-341.263,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00146484,0.0172119,0.00390625,0.02948,-0.000244141,6.10352e-005,0.000793457,0.000366211,0.000366211
274,9,-2.95448,2.84342,-1222.4,103280,87885.4,2108.55,205.895,-341.489,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00201416,-0.0343628,0.0043335,0.0363159,0.000244141,-0.000183105,0.000244141,0.000549316,0.000488281
275,0,-2.43278,2.97786,-1223.09,103152,87729.6,2082.53,205.728,-341.337,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,0.00189209,0.0140991,0.00280762,0.0407715,-0.00012207,-0.000305176,0.000366211,0.00195313,0.000488281
275,1,-2.38905,2.71858,-1222.75,103371,87824.4,2108.93,205.825,-341.54,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00177002,0.0140381,0.00366211,0.0422974,0.00012207,0.000366211,-6.10352e-005,-0.000488281,0.000793457
275,2,-2.51969,2.71239,-1222.4,103046,87904.4,2151.81,205.911,-341.298,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,0.00256348,0.0133057,0.00256348,0.0438232,-0.00012207,-0.000671387,0.000488281,0.000305176,0.00146484
275,3,-2.91254,2.93399,-1223.27,103226,87863.9,2142.92,205.827,-341.385,-2,0,0,0,0,0,0,226,252,-3,-0.00109863,0.00170898,0.0144043,0.00299072,0.0447998,0.000305176,6.10352e-005,0.00140381,0.000244141,0.000610352
275,4,-2.21584,2.62996,-1223.27,103215,87912.7,2074.52,205.867,-341.376,-2,0,0,0,0,0,0,226,252,-3,0.000366211,0.00109863,-0.000732422,0.00378418,0.0467529,0.000793457,6.10352e-005,0.000549316,0.0010376,-6.10352e-005
275,5,-2.56095,2.66994,-1222.05,103120,87753.7,2160.2,205.809,-341.383,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.000793457,0.122681,0.00524902,0.0460205,-0.000549316,0.000305176,0.000854492,0.000549316,0.000671387
275,6,-2.7834,2.89193,-1223.62,103358,87974.3,2091.59,205.897,-341.469,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.000427246,-0.0582275,0.00152588,0.0396729,-0.000488281,0.000244141,0.000549316,0.000549316,0.000854492
275,7,-2.30348,2.80165,-1222.23,103299,87973.2,2083.37,205.978,-341.517,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,0.000976563,-0.0164795,0.00408936,0.0392456,0.000305176,0.000671387,0.000427246,0.000488281,0.00109863
275,8,-2.65178,2.79979,-1222.57,103164,88005.9,2126.14,205.984,-341.383,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,0.000183105,-0.0157471,0.000976563,0.0359497,0.000366211,-0.00012207,0.000427246,0.000793457,0.000732422
275,9,-2.43724,3.06703,-1223.44,103117,87957.4,2195.09,205.894,-341.285,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,-0.000671387,-0.0141602,0.00256348,0.0300903,0.000488281,-0.000427246,0.00012207,0.000610352,0.0012207
276,0,-2.38765,2.40533,-1222.22,102995,87956.9,2126.11,205.965,-341.269,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.000854492,-0.026123,0.003479,0.0258789,-0.000305176,0.000305176,0.000244141,0.000366211,0.000488281
276,1,-1.95122,2.3631,-1221.69,102841,87803.9,2195.02,205.871,-341.179,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,0.000366211,-0.0151978,0.00262451,0.0214233,-0.000244141,0.000427246,0.000183105,0.000244141,0.00109863
276,2,-2.52378,3.19021,-1222.22,103124,88056.9,2100.41,206.047,-341.374,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,-0.000793457,-0.0737305,0.000976563,0.0175171,0.000244141,-0.000305176,0.000366211,0,0.000610352
276,3,-2.26249,3.10524,-1222.57,103082,88007.9,2100.44,205.986,-341.316,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00012207,-0.0238037,0.000854492,0.0109253,0.000488281,6.10352e-005,0.000793457,0.00146484,0.000732422
276,4,-1.91383,3.06097,-1221.69,103062,87993.1,2117.98,206.025,-341.36,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,-0.000305176,-0.0187988,0.000976563,0.00604248,0.0010376,6.10352e-005,-6.10352e-005,-0.00146484,0.000732422
276,5,-2.1744,2.79958,-1222.74,103050,88062.3,2083.34,206.02,-341.278,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,-0.000549316,-0.00164795,-0.000549316,0.00109863,0,-6.10352e-005,6.10352e-005,0.00201416,0.000915527
276,6,-2.17772,3.40737,-1221.87,103019,88098.6,2109.28,206.102,-341.313,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,0.000488281,-0.003479,0.000305176,-0.00280762,0.00012207,0.000244141,6.10352e-005,0.000976563,0.000976563
276,7,-2.17204,2.58153,-1222.4,103041,87986.1,2109.1,205.978,-341.294,-2,-1.77161,0.202259,10.917,-576.704,332.374,826,195.555,199.174,-3,-0.00134277,-0.00158691,0.00146484,-0.000976563,-0.00671387,-0.000244141,-0.00012207,0.000366211,0.000976563,0.000793457
276,8,-2.21833,2.88686,-1222.39,102919,88024.1,2195.27,206.01,-341.195,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,-0.000244141,0.133484,-0.00146484,-0.010498,0.00012207,0.000793457,0.000549316,0.000915527,0.000610352
276,9,-2.13092,2.62509,-1223.26,102966,88118,2074.74,206.035,-341.173,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,-0.00152588,-0.043335,-0.0012207,-0.0106812,0.00152588,0.00012207,-0.0012207,0.000854492,0.000488281
277,0,-2.00439,3.05854,-1222.39,102890,88263.3,2135.48,206.206,-341.171,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00134277,0.00799561,-0.00158691,-0.0140381,-0.000305176,0.000183105,0.000183105,0.000305176,0.000793457
277,1,-2.34809,2.97178,-1221.87,102923,87991.1,2186.51,206.014,-341.234,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.000915527,0.0111084,-0.00146484,-0.0162354,-0.00012207,0.000305176,6.10352e-005,-0.000244141,0.000671387
277,2,-2.26727,3.15005,-1223.43,102968,88274.1,2178.45,206.153,-341.163,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,-0.0010376,0.0157471,-0.000976563,-0.0159302,-0.00012207,-0.000305176,0.0010376,0.000366211,0.000488281
277,3,-2.00211,2.88598,-1221.87,102959,88148.8,2195.77,206.143,-341.263,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,-0.000610352,-0.00146484,-0.00012207,-0.0188599,0.00012207,-0.000183105,0.000549316,0.000732422,0.000366211
277,4,-2.08791,3.19138,-1220.83,103163,87980.7,2178.39,206.066,-341.502,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,0.000183105,-0.00402832,-0.00250244,-0.0181885,0.000488281,-0.000305176,0,0.000610352,-0.000244141
277,5,-1.87266,2.84778,-1223.61,102956,88106,2152.51,206.005,-341.141,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,0.000793457,-0.0558472,-0.000244141,-0.0220337,6.10352e-005,0.000183105,-6.10352e-005,0.000427246,0.00128174
277,6,-2.09473,3.32567,-1222.74,102995,88284.8,2256.32,206.203,-341.233,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,-0.000488281,-0.0154419,-0.00146484,-0.0203857,-6.10352e-005,0.000183105,0.000305176,0.000244141,-0.000671387
277,7,-2.00549,3.19877,-1223.26,103104,88110.6,2212.98,206.029,-341.286,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.00109863,-0.0109863,-0.00274658,-0.020813,0.000976563,0.000305176,-0.00012207,6.10352e-005,0.000976563
277,8,-2.00575,3.02279,-1223.61,102963,88205.9,2221.63,206.087,-341.147,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.000793457,-0.00708008,-0.00189209,-0.0209351,0.000305176,0.00012207,0.000366211,0.000549316,0.00012207
277,9,-2.09244,3.10559,-1222.56,102929,88247.1,2230.32,206.182,-341.191,-2,0,0,0,0,0,0,226,252,-3,0.00140381,-0.000549316,-0.00946045,-0.00177002,-0.0219116,-0.000366211,-0.00012207,0.000244141,0.000366211,0.000427246
278,0,-1.88015,3.33254,-1224.13,103109,88353,2256.64,206.176,-341.231,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.000793457,-0.0189209,-0.000183105,-0.0231323,-0.000366211,-0.000183105,0.000427246,0.000610352,0.000732422
278,1,-1.91775,2.97591,-1223.43,102847,88202.3,2169.81,206.094,-341.064,-2,0,0,0,0,0,0,226,252,-3,0.00109863,0.000366211,0.119446,-0.000305176,-0.0209351,-6.10352e-005,0.000305176,0.000732422,0.000305176,0.00134277
278,2,-2.26838,2.9266,-1222.39,102960,88579.7,2196.42,206.464,-341.228,-2,0,0,0,0,0,0,226,252,-3,0.0020752,-6.10352e-005,-0.052002,-0.000305176,-0.0196533,0.000183105,0.00012207,0.000244141,0.000793457,0.000549316
278,3,-1.83096,2.93165,-1222.39,102922,88274.7,2230.59,206.215,-341.198,-2,0,0,0,0,0,0,226,252,-3,0.00195313,-0.000366211,-0.0148315,-0.000671387,-0.017395,0.000244141,6.10352e-005,0.000427246,0.000732422,0.000732422
278,4,-2.00534,3.01984,-1223.26,102868,88224.6,2212.97,206.123,-341.093,-2,0,0,0,0,0,0,226,252,-3,0.00311279,-0.000854492,-0.00738525,-0.00152588,-0.0160522,-0.000183105,0.000305176,0.000244141,0.000732422,0.00170898
278,5,-2.05453,3.23622,-1223.26,102819,88568.8,2282.6,206.404,-341.054,-2,0,0,0,0,0,0,226,252,-3,0.00177002,-0.000366211,0.000854492,-0.000183105,-0.0133667,6.10352e-005,0.00012207,0,0.00158691,0.000854492
278,6,-2.00766,3.54419,-1222.56,103043,88185.8,2221.72,206.132,-341.284,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,0.000793457,-0.00390625,-0.00115967,-0.0124512,0.000366211,0.00012207,0.00012207,0.000366211,0
278,7,-2.26763,3.19069,-1222.21,102856,88329.5,2290.69,206.27,-341.155,-2,0,0,0,0,0,0,226,252,-3,0.00146484,0.00115967,0.012085,-0.00146484,-0.0122681,6.10352e-005,-0.000183105,0.000488281,0.000488281,-0.00134277
278,8,-1.78912,3.06462,-1223.08,102793,88252.7,2282.14,206.156,-341.045,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.000244141,-0.038269,-0.00146484,-0.0101318,6.10352e-005,0.00012207,0.000366211,0.00115967,0.000366211
278,9,-2.05245,3.23957,-1224.12,102761,88320.6,2264.7,206.15,-340.947,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.0012207,-0.00366211,-0.00274658,-0.00744629,-6.10352e-005,0.000244141,0.00012207,-0.00012207,0.00170898
279,0,-1.83401,3.06544,-1223.43,102870,88350.5,2265.11,206.215,-341.083,-2,0,0,0,0,0,0,226,252,-3,0.000183105,-0.000976563,0.0100708,-0.0022583,-0.00744629,-0.000183105,-6.10352e-005,0.000305176,0.000610352,0.000488281
279,1,-1.61528,2.88601,-1222.21,102768,88436.6,2265.44,206.358,-341.084,-2,0,0,0,0,0,0,226,252,-3,0.00164795,-0.00213623,0.019043,-0.00268555,-0.00738525,0.00012207,0.00012207,0.00195313,0.000427246,0.000427246
279,2,-1.83644,3.58969,-1223.6,102776,88253.2,2299.27,206.126,-340.995,-2,0,0,0,0,0,0,226,252,-3,0.000915527,-0.000732422,0.0141602,-0.000305176,-0.00646973,0.000244141,-6.10352e-005,0.000183105,0.000305176,0.00280762
279,3,-1.66093,3.28211,-1222.38,102879,88361.4,2299.85,206.286,-341.163,-2,0,0,0,0,0,0,226,252,-3,0.000244141,-0.000793457,0.00189209,-0.00012207,-0.00378418,0.00012207,0.000183105,0.000366211,0.000366211,0.000488281
279,4,-1.70423,3.02593,-1223.26,103117,88384.2,2282.82,206.253,-341.296,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,-0.000183105,0.130432,0.00158691,-0.00372314,0.000488281,0.000183105,6.10352e-005,0.000732422,0.000366211
279,5,-1.88189,3.19672,-1223.78,102798,88580.1,2351.71,206.383,-341.001,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,0.000305176,-0.0509644,0.00012207,-0.0045166,-0.000671387,-0.000305176,0.000305176,0.000427246,0.000610352
279,6,-2.05724,3.45855,-1224.99,102693,88529.8,2290.86,206.27,-340.832,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.00201416,-0.0147095,-0.00335693,-0.00360107,0.000549316,0.000183105,0.000366211,0.000244141,0.000854492
279,7,-1.57525,3.06343,-1222.9,102736,88529.4,2325.96,206.393,-341.01,-2,0,0,0,0,0,0,226,252,-3,0.000488281,-0.00170898,-0.0150146,-0.00183105,-0.00244141,0.00012207,-0.000183105,0.000427246,-0.000854492,0.000549316
279,8,-1.22914,3.02039,-1222.55,102716,88667.2,2369.65,206.526,-341.018,-2,0,0,0,0,0,0,226,252,-3,0.00183105,0.0012207,-0.00671387,-0.000488281,-0.00366211,0.000244141,-0.00012207,0,0.000427246,0.000610352
279,9,-1.57621,3.28258,-1222.38,102860,88509.9,2351.97,206.408,-341.147,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,0.000854492,-0.00891113,-0.00311279,-0.00201416,0.000305176,0.000183105,0.000305176,0.000854492,-6.10352e-005
280,0,-1.18605,3.41822,-1223.77,102732,88397.9,2325.89,206.234,-340.947,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.0020752,-0.0152588,-0.00250244,-0.00189209,0.000610352,-0.000366211,0.000183105,0.000427246,0.00134277
280,1,-1.66245,3.24155,-1223.42,102743,88379.6,2368.68,206.24,-340.98,-2,0,0,0,0,0,0,226,252,-3,-0.000854492,-0.0022583,-0.0749512,-0.000793457,-0.0010376,0.000183105,-6.10352e-005,0.000488281,0,0.000854492
280,2,-1.70768,3.23548,-1222.73,102648,88629.1,2360.48,206.485,-340.95,-2,0,0,0,0,0,0,226,252,-3,0.000915527,-0.0010376,-0.0192871,-0.0012207,-0.00268555,0.000366211,-0.000305176,0.000488281,0.00012207,0.00012207
280,3,-1.40575,3.33165,-1223.42,102881,88616.9,2412.65,206.434,-341.092,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,-0.00012207,-0.0112305,0.000427246,-0.00311279,-0.00012207,-6.10352e-005,0.00012207,0.000305176,0.000427246
280,4,-1.66631,3.36915,-1222.21,102825,88703.3,2438.55,206.576,-341.131,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,0.000183105,0.00341797,0.000549316,-0.00177002,6.10352e-005,0.000488281,0.000244141,0.000244141,0.000793457
280,5,-1.66433,3.24236,-1223.95,102743,88494.2,2368.88,206.302,-340.944,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,0.000732422,0.0032959,0.00268555,-0.00219727,-6.10352e-005,0.000732422,0.000427246,0.000427246,0.00140381
280,6,-1.27449,3.41937,-1223.6,102904,88516.6,2343.52,206.341,-341.099,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,0.000915527,-0.00756836,0.000549316,-0.00366211,0.00012207,0.000244141,0.000671387,0.000671387,0.000610352
280,7,-1.62569,3.76559,-1224.11,102688,88605.4,2394.91,206.383,-340.888,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,0.00549316,0.142395,0.00213623,-0.00213623,0.000427246,-0.000427246,0.00012207,0.000305176,0.000549316
280,8,-1.66421,3.32714,-1222.38,102823,88531.7,2429.55,206.426,-341.117,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,0.00335693,-0.0375977,0.00323486,-0.00201416,-0.00012207,0.0012207,6.10352e-005,0.000671387,-6.10352e-005
280,9,-1.66785,3.67454,-1223.25,102704,88645.7,2369.17,206.468,-340.96,-2,0,0,0,0,0,0,226,252,-3,-0.000732422,0.00140381,0.0125122,0.00189209,-0.00012207,-0.000183105,0.000366211,6.10352e-005,0.000488281,0.00012207
281,0,-1.31709,3.24024,-1222.9,102705,88593.7,2395.27,206.446,-340.985,-2,0,0,0,0,0,0,226,252,-3,0.00134277,-6.10352e-005,0.00854492,-0.000854492,-0.00140381,-0.00158691,0.000549316,0.000305176,0.000427246,0
281,1,-1.79609,3.2367,-1223.59,102532,88670.3,2394.82,206.467,-340.796,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.00140381,0.0166016,0.00354004,-0.00280762,-0.00012207,0.00012207,0.00012207,0.000549316,0.00134277
281,2,-1.71064,3.37033,-1223.6,102806,88725.3,2343.52,206.512,-341.019,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,0.000427246,-0.000488281,0.00134277,-0.00140381,0.000305176,-0.000549316,0.000183105,0.000549316,0.000854492
281,3,-1.57828,3.37243,-1223.08,102825,88547.5,2395.09,206.397,-341.071,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,0.0010376,0.00726318,0.00152588,-0.0012207,-0.00012207,-0.000366211,0.000732422,0.000610352,0.000610352
281,4,-1.83662,3.45555,-1222.21,102848,88424.8,2351.58,206.348,-341.149,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.00189209,-0.0528564,0.000976563,-0.00238037,0.000305176,0.000549316,0.000610352,0.000549316,0.000671387
281,5,-1.84048,3.36769,-1223.08,102672,88710.4,2403.68,206.531,-340.946,-2,0,0,0,0,0,0,226,252,-3,0.000671387,-0.000854492,-0.0103149,0.000976563,0.000610352,-0.00164795,0,0.000244141,0.000366211,0.00152588
281,6,-1.36406,3.6352,-1224.46,102568,88575.5,2377.64,206.339,-340.766,-2,0,0,0,0,0,0,226,252,-3,0.0012207,-0.000854492,-0.0129395,-0.000976563,-0.00164795,-6.10352e-005,0.000549316,0.000732422,0.000671387,0.000610352
281,7,-1.53514,3.62944,-1221.86,102856,88583.6,2352.16,206.499,-341.18,-2,0,0,0,0,0,0,226,252,-3,0.00177002,0.000854492,-0.012207,-0.000732422,0.00146484,0.000305176,0.00012207,0.00109863,0.000671387,0.000610352
281,8,-1.62583,3.72236,-1225.16,102705,88625.9,2282.73,206.338,-340.83,-2,0,0,0,0,0,0,226,252,-3,0.00146484,0.000427246,-0.00628662,-0.00115967,0.00158691,-0.000244141,6.10352e-005,0.000366211,0.00128174,0.000915527
281,9,-1.49516,3.76299,-1223.59,102727,88677,2334.84,206.473,-340.955,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,-0.00109863,-0.010437,-0.00128174,-0.000183105,0.000244141,0.00012207,0,-6.10352e-005,0.000915527
282,0,-1.4498,3.28475,-1224.12,102649,88694.8,2369.33,206.456,-340.856,-2,0,0,0,0,0,0,226,252,-3,0.000549316,-0.00115967,0.110657,-0.00134277,0.000183105,0.000244141,-6.10352e-005,-6.10352e-005,0.00134277,0.000366211
282,1,-1.75482,3.41411,-1223.95,102712,88726.5,2369.24,206.492,-340.919,-2,-2.47195,1.04568,10.4039,-96.8089,535.367,1022.11,174.542,242.695,-3,0.000793457,-0.000305176,-0.0558472,-0.000976563,-0.000427246,0.000854492,0,0.000366211,0.000671387,0.000488281
282,2,-1.23509,3.46072,-1223.94,102714,88799.9,2395.67,206.552,-340.921,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.00201416,-0.0155029,-0.000976563,0.0010376,-6.10352e-005,0.000183105,0.000305176,0.000183105,0.000488281
282,3,-1.97369,3.80527,-1224.11,102594,88657.6,2386.02,206.426,-340.811,-2,-2.04402,0.798054,14.4128,-545.488,634.248,968.849,181.994,214.152,-3,-0.00134277,0.00115967,-0.00421143,-0.000366211,-0.0020752,-0.000854492,6.10352e-005,6.10352e-005,0.000976563,0.00109863
282,4,-1.71473,3.75827,-1223.24,102536,88894.4,2412.6,206.671,-340.823,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,0.000854492,0.00744629,0.000366211,-0.000732422,-0.000244141,0.000366211,-0.000976563,0.000183105,0.000488281
282,5,-1.80033,3.62999,-1222.9,102664,88821.8,2472.95,206.632,-340.951,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.00158691,-0.00292969,-0.00262451,-0.000732422,0.000366211,0.000183105,0.000244141,-0.00012207,0.000915527
282,6,-1.58306,3.88964,-1223.24,102522,88736.3,2369.2,206.542,-340.812,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,-0.00213623,0.00195313,0.000366211,-0.000244141,6.10352e-005,0.000183105,0.000366211,0.000427246,0.0012207
282,7,-1.62494,3.62721,-1223.07,102626,88777.7,2326.26,206.586,-340.909,-2,0,0,0,0,0,0,226,252,-3,0,-0.000427246,-0.0559692,0.000671387,0.00012207,0.000427246,0.000305176,-0.0012207,0.000488281,0.000244141
282,8,-1.7548,3.24263,-1224.47,102704,88726.4,2420.98,206.461,-340.876,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,0.0010376,0.00012207,0.000610352,0.00158691,0.000366211,0.000183105,0.000366211,0.000549316,0.00109863
282,9,-1.80205,3.76187,-1224.11,102592,88841.2,2412.42,206.576,-340.809,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.000549316,0.00958252,0.000366211,0.000793457,6.10352e-005,0.000183105,6.10352e-005,0.000305176,0.000366211
283,0,-2.05954,3.5393,-1223.6,102602,88795.8,2343.17,206.57,-340.853,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,-0.000183105,0.0187988,0.00158691,0.000610352,6.10352e-005,-6.10352e-005,0.000915527,0.00012207,0.000610352
283,1,-1.58164,3.54172,-1223.42,102661,88795.4,2326.35,206.58,-340.913,-2,0,0,0,0,0,0,226,252,-3,0.00201416,-0.000427246,0.0239258,0.00378418,0.00140381,-0.00012207,-6.10352e-005,0.000183105,0.000793457,0.000610352
283,2,-1.84662,3.50344,-1224.99,102619,88958,2455.75,206.62,-340.771,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.000610352,0.00445557,0.0045166,0.00146484,-0.00012207,0.000244141,0.000427246,0.000427246,0.000793457
