Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
570,4,6.09259,-5.40205,20.1114,3249.89,-3599.12,1367.57,312.959,-95.4053,-2,27.7701,-12.2233,-308.303,-78515.6,14251.9,-6893.29,272.227,506.67,-3,-0.000183105,0,0.00268555,-0.00384521,-0.0201416,-0.000366211,0.00109863,0,0.000244141,0.00128174
570,5,6.13635,-5.40574,22.0258,3231.43,-3526.1,1480.05,294.09,-110.289,-2,26.7121,-12.4936,-309.71,-78238.5,14296,-6759.14,272.159,504.618,-3,0.00152588,0.0022583,0.000976563,-0.00158691,-0.0203857,-0.00012207,0.000610352,0.0010376,6.10352e-005,0.00109863
570,6,6.0038,-5.05538,19.9448,3053.71,-3616.32,1384.47,315.316,-103.892,-2,27.7129,-12.9177,-304.832,-78810.1,14255.3,-6893.19,272.765,510.537,-3,0.00305176,0.00115967,0.000488281,-0.00213623,-0.0219727,0.00140381,-6.10352e-005,-0.000244141,0.00152588,0.00244141
570,7,6.09111,-5.14346,21.1589,3184.66,-3543.48,1428.07,301.47,-106.488,-2,26.8451,-11.8351,-310.399,-78677.1,14289.2,-7155.02,272.035,505.471,-3,0.00317383,0.0032959,0.000732422,-0.00158691,-0.0219727,-6.10352e-005,0,0.000183105,0.00109863,0.00012207
570,8,6.35326,-5.14532,21.8603,3051.43,-3612.47,1445.29,299.253,-117.412,-2,27.242,-12.5454,-312.31,-78803.8,14272.9,-6936.8,271.701,504.326,-3,0.00158691,0.0020752,0.00140381,-0.00286865,-0.0183105,-6.10352e-005,0.000427246,0.000305176,0.000732422,0.000610352
570,9,5.9175,-5.57948,20.285,3127.6,-3401.78,1436.76,301.7,-102.817,-2,27.5028,-12.4037,-308.14,-78620.6,14262.7,-7051.12,272.286,507.146,-3,0.00280762,-0.000305176,0.000366211,-0.00372314,-0.0181885,6.10352e-005,0,0.000427246,0.000671387,0.000671387
571,0,6.26626,-4.88683,22.9059,3043.54,-3648.04,1462.46,293.262,-124.129,-2,26.4513,-12.3239,-313.009,-78408.3,14306.1,-6732.46,271.705,502.499,-3,-0.00012207,-0.00231934,-0.000183105,-0.00335693,-0.0182495,0.00128174,6.10352e-005,0.00115967,0.000427246,0.000549316
571,1,6.57126,-5.3582,21.5085,3214.5,-3639.43,1454.19,303.209,-107.547,-2,26.6467,-12.8647,-303.446,-78921.4,14300.1,-6890.41,273.126,512.084,-3,0.0020752,-0.00213623,-0.00372314,0.00189209,-0.0175781,0.000427246,6.10352e-005,-0.000976563,0.00134277,0.000488281
571,2,6.74443,-5.0449,20.4695,3264.53,-3895.44,1488.26,324.305,-97.5173,-2,26.9742,-11.9088,-308.993,-78617.7,14285.1,-6803.27,272.231,506.432,-3,-0.000671387,-0.0010376,-0.00292969,0.00170898,-0.017334,-0.000183105,0.000610352,-0.000244141,0.00115967,0.000488281
571,3,6.22327,-5.19347,22.5504,3165.25,-3491.24,1359.34,288.82,-116.636,-2,27.1896,-12.7025,-311.245,-79133.1,14276.4,-6567.15,271.869,506.247,-3,0.00158691,-0.000793457,-0.000671387,0.00146484,-0.0162354,0.000183105,-0.000244141,0.000183105,-6.10352e-005,0.000610352
571,4,6.04837,-4.92785,21.6878,3002.29,-3677.1,1470.73,303.547,-118.568,-2,27.5931,-11.8223,-307.604,-78556.3,14259.2,-6980.46,272.356,507.381,-3,0.00250244,-0.00262451,0.00115967,-0.000671387,-0.0155029,0.000183105,-0.00012207,0.000244141,0.000427246,0.00012207
571,5,6.43615,-4.66235,21.6888,3147.81,-3578.83,1479.99,299.008,-111.865,-2,26.5392,-12.9517,-314.584,-78513.9,14302.1,-6759.73,271.463,501.58,-3,0.00250244,-0.000427246,0.00335693,-0.000732422,-0.0154419,0.000366211,0.00012207,-6.10352e-005,0.000427246,0.000366211
571,6,6.61398,-5.14047,21.8602,3166.23,-3680.51,1488.61,302.366,-112.16,-2,27.2329,-13.112,-309.709,-78959.3,14274,-6945.63,272.089,506.947,-3,0.00231934,-0.00323486,0.00622559,-0.00292969,-0.0134277,0.000183105,0.000366211,0.00109863,0.000366211,0.000488281
571,7,6.35133,-4.88044,20.9912,3119.34,-3650.43,1410.69,307.903,-108.398,-2,26.0005,-11.8619,-307.962,-78460.3,14325.9,-6818.35,272.518,506.773,-3,-0.00115967,-0.00109863,0.00354004,-0.000854492,-0.0125732,-0.000305176,0,6.10352e-005,0.000793457,0.000732422
571,8,5.95705,-4.79297,20.291,3179.46,-3481.38,1428,305.573,-100.307,-2,26.9231,-12.7019,-311.074,-79190.9,14287.4,-6610.48,271.929,506.573,-3,0.00115967,-0.00152588,0.00592041,-0.000488281,-0.0103149,0.000305176,0,0.000854492,0.000793457,0.000427246
571,9,6.22338,-5.364,21.6858,2965.34,-3569.12,1488.33,298.583,-120.259,-2,27.2357,-12.2635,-307.784,-78690.1,14274.2,-6927.16,272.377,507.666,-3,-6.10352e-005,-0.0043335,0.00506592,0.000854492,-0.0098877,0,-0.000366211,0.000549316,0.000671387,0.000915527
572,0,5.65912,-5.22794,21.33,3236.76,-3774.34,1539.52,310.95,-105.253,-2,26.2257,-12.2246,-309.534,-78245.9,14316.3,-6740.16,272.251,504.786,-3,-0.00360107,-0.00415039,0.00231934,0.000366211,-0.00543213,0.00012207,-6.10352e-005,0.000427246,0.00012207,0.000732422
572,1,5.78767,-5.13944,20.6276,3489.98,-3643.51,1376.17,310.633,-87.8099,-2,26.4036,-12.9985,-316.665,-79097,14307,-6882.93,271.18,501.781,-3,-0.00482178,-0.00140381,0.000427246,0.00183105,-0.00378418,0.00012207,0,-0.000915527,0.000793457,0.000793457
572,2,5.9629,-4.96955,21.6823,3191.68,-3767.66,1427.55,307.766,-109.798,-2,27.5877,-12.2582,-306.216,-78610.6,14260.1,-6883.8,272.569,508.717,-3,-0.00274658,0.000305176,-0.00012207,0.00128174,-0.00195313,-6.10352e-005,0.000427246,-0.000366211,0.000732422,0.000793457
572,3,6.22496,-5.62309,21.851,3222.41,-3567.26,1462.76,297.254,-109.528,-2,26.8006,-11.7798,-310.902,-78652.5,14292,-6750.24,271.969,504.982,-3,-0.00592041,0.000305176,-6.10352e-005,-0.00128174,0.000793457,0.000366211,0.000427246,0.000366211,6.10352e-005,0.000549316
572,4,6.57212,-5.49065,20.2964,2940.89,-3677.66,1393.34,315.198,-112.103,-2,27.4118,-12.9798,-308.322,-78644.4,14266.7,-6980.95,272.272,507.072,-3,-0.00549316,0.0032959,-0.00170898,0.000305176,0.00299072,0.000244141,-0.000427246,0.000183105,0.000915527,0.000976563
572,5,6.22754,-5.27875,21.6863,2988.62,-3854.07,1323.83,311.72,-119.188,-2,26.9758,-12.2645,-308.309,-78226.6,14285.5,-6689.04,272.335,505.728,-3,-0.0010376,0.00170898,-0.000366211,0.00158691,0.0045166,-0.000244141,-0.000610352,0.000610352,0.00012207,0.000793457
572,6,6.05139,-5.18905,21.8577,3087.16,-3771.35,1436.15,306.541,-115.761,-2,26.9343,-12.8595,-313.535,-78682.8,14285.7,-6839.67,271.563,502.954,-3,0,0.0020752,-0.000183105,0.00109863,0.00616455,0.000854492,6.10352e-005,6.10352e-005,0.000732422,0.000793457
572,7,6.18126,-5.84435,21.3333,2945.29,-3451.63,1479.9,295.795,-118.939,-2,27.3696,-12.085,-306.568,-78469.4,14268.9,-6935.98,272.544,507.961,-3,0.000610352,-0.00115967,-0.000549316,0.00354004,0.0045166,-0.000427246,-6.10352e-005,0.00012207,0.000488281,0.0010376
572,8,6.26352,-4.78842,20.294,3217.71,-3723.15,1445.03,317.461,-98.4448,-2,26.5807,-12.1848,-310.747,-78400.3,14301.1,-6802.75,272.022,504.296,-3,0.00354004,-0.00170898,-0.00012207,0.00390625,0.00445557,0.000732422,0.000793457,0.000549316,0.000305176,0.000854492
572,9,5.91974,-5.27558,21.1598,3083.05,-3670.14,1436.21,307.449,-111.297,-2,28.1134,-12.4736,-307.933,-79217.4,14238.2,-6735.92,272.238,509.255,-3,0.00341797,0.000854492,0.000427246,0.0022583,0.00384521,0.00012207,6.10352e-005,0.00012207,0.000793457,0.000976563
573,0,6.43884,-5.1373,19.6005,3050.17,-3710.91,1427.72,323.327,-101.383,-2,26.8401,-13.4259,-308.513,-78161.2,14291,-6795.14,272.322,505.348,-3,0.00146484,0.0022583,-0.000427246,0.00213623,0.00238037,0.000305176,0,0.000549316,0.000610352,0.000366211
573,1,6.00758,-5.27465,22.2008,3236.48,-3711.92,1479.58,301.197,-111.218,-2,26.5215,-13.0582,-309.183,-79109.1,14304.1,-6820.65,272.264,507.865,-3,0.00292969,0.00213623,-0.000854492,6.10352e-005,0.0045166,0.000305176,-0.00012207,0.000305176,0.000549316,0.000488281
573,2,6.1818,-5.01981,23.247,3210.92,-3680.55,1341.76,292.323,-118.878,-2,27.183,-12.6054,-304.83,-78796.7,14277.4,-6882.89,272.837,510.494,-3,0.00488281,0.00158691,-0.00256348,-0.0022583,0.00250244,-6.10352e-005,-0.000305176,-0.000366211,0.000854492,0.000305176
573,3,6.48278,-5.01265,21.688,3076.08,-3637.13,1445.34,301.702,-115.167,-2,27.9525,-12.2303,-310.907,-78441,14244,-6770.91,271.814,504.297,-3,0.00598145,0.00244141,0.000793457,-0.000366211,0.00256348,-0.00012207,0.00012207,0.000427246,0.000793457,0.000671387
573,4,5.74547,-5.23383,21.676,3238.22,-3585.77,1401.95,299.425,-107.608,-2,27.5024,-12.7569,-308.317,-78518.8,14263.1,-6901.82,272.261,506.67,-3,0.00689697,0.000732422,-0.000305176,-0.000854492,0.00244141,-0.000671387,-0.00012207,0.00012207,0.000671387,0.00115967
573,5,6.74391,-5.13713,20.3,3012.55,-3762.37,1462.37,319.339,-108.598,-2,26.7053,-12.7959,-307.108,-78306.2,14296.9,-6802.98,272.553,506.98,-3,0.00201416,0.000793457,0.00274658,-0.0012207,0.00439453,0.000366211,0.00012207,-6.10352e-005,0.000305176,0.00177002
573,6,5.66297,-5.24049,22.8984,3047.45,-3792.93,1366.83,299.641,-123.914,-2,26.9664,-14.3131,-310.947,-78778.5,14285.5,-6734.85,271.942,505.35,-3,0.00177002,0.000488281,0.000976563,-0.0012207,0.0045166,0.000732422,0.0010376,0.000305176,0.000305176,0.000915527
573,7,6.22716,-5.44967,22.5496,3210.7,-3777.79,1453.73,301.532,-114.616,-2,27.3741,-12.4078,-310.743,-78641.8,14267.8,-6901.6,271.915,505.077,-3,-0.00012207,-0.00195313,-0.00195313,0.00286865,0.00231934,-0.000183105,-0.00012207,0,0.000976563,0.000732422
573,8,6.22314,-5.22201,20.1142,3313.93,-3796.41,1453.6,322.743,-92.2445,-2,26.8017,-12.0922,-309.354,-78221.1,14292.3,-6750.23,272.201,504.853,-3,-0.00311279,-0.00189209,-0.000915527,0.00463867,0.0020752,-0.00012207,0.00012207,-0.000305176,6.10352e-005,0.00146484
573,9,6.17911,-5.22648,20.1131,3276.39,-3660.2,1358.9,315.981,-94.1022,-2,26.923,-12.704,-307.444,-78707.5,14287.6,-6856.3,272.472,508.006,-3,-0.00152588,-0.0020752,0.000366211,0.00402832,-0.000610352,0.000671387,0.000183105,0,-0.000488281,0.000793457
574,0,6.26966,-4.88185,22.899,3368.65,-3932.34,1384.58,305.725,-109.891,-2,27.098,-12.9222,-306.921,-78696.1,14280.7,-6768.82,272.529,508.405,-3,-0.003479,0.000610352,-0.000610352,0.000732422,-0.000366211,0.000427246,0.000427246,0.000549316,0.000793457,0.00238037
574,1,6.26453,-5.09478,21.3322,3320.17,-3608.28,1505.88,303.147,-101.359,-2,26.7022,-12.164,-306.735,-78682.8,14297.2,-6740.91,272.611,508.517,-3,-0.00982666,0.00341797,-0.000427246,0.00231934,0.000183105,0.000244141,0.000183105,-6.10352e-005,0.000427246,0.000793457
574,2,6.00719,-5.40565,22.0243,3269.42,-3615.83,1462.55,298.175,-108.554,-2,27.7202,-12.663,-307.267,-78687.2,14254.2,-6937.34,272.39,508.088,-3,-0.00866699,0.00671387,-0.00128174,-0.000976563,-0.000854492,-0.000305176,0,6.10352e-005,0.000549316,0.000854492
574,3,6.52511,-4.82964,19.9486,3196.95,-3810.12,1427.75,324.997,-96.7401,-2,26.8941,-12.0545,-310.227,-78066.9,14288.1,-6785.72,272.057,503.644,-3,-0.00823975,0.0032959,-0.0022583,-0.00317383,-0.000183105,-0.000488281,0.000915527,0.000183105,0.000183105,0.000671387
574,4,6.00855,-4.87636,20.9935,3079.14,-4133.59,1512.93,330.899,-110.329,-2,27.4624,-12.6743,-310.055,-78459.5,14264.4,-6875.51,272.006,505.05,-3,-0.00415039,0.000244141,-0.00201416,-0.00213623,-0.00195313,0.000183105,0,-0.00164795,0.000305176,6.10352e-005
574,5,6.13266,-4.71101,22.8989,3299.59,-3469.91,1445.74,285.532,-112.907,-2,26.8793,-12.4749,-307.431,-78657.3,14290,-6627.28,272.482,507.854,-3,0.000793457,0.000427246,-0.00140381,-0.0010376,-0.0055542,6.10352e-005,-0.000915527,0.000427246,0.000976563,0.000366211
574,6,6.30785,-4.96501,21.5078,3306.8,-3629.32,1479.98,302.744,-103.251,-2,26.6671,-12.1338,-309.698,-78396.2,14298,-6714.8,272.168,505.138,-3,0.0115967,0.00274658,-0.00140381,-0.00341797,-0.00811768,0.000366211,0.000244141,0.000305176,0.000732422,0.00115967
574,7,6.17374,-4.69834,19.9459,3239.72,-3625,1540.07,315.741,-94.575,-2,27.4597,-12.0434,-307.954,-78565.4,14264.9,-6909.96,272.321,507.12,-3,0.00891113,0.00311279,-0.000366211,-0.00195313,-0.00390625,0.00012207,-6.10352e-005,0.000305176,0.00128174,0.00115967
574,8,6.22719,-5.44454,21.3336,3190.53,-3911.44,1470.6,317.346,-107.446,-2,27.427,-12.0131,-309.706,-77872.5,14265.9,-6822.08,272.063,503.44,-3,0.00311279,-0.000549316,-0.000183105,-0.000793457,-0.00531006,0.00170898,0.000183105,0.00012207,0.000183105,0.000732422
574,9,6.74477,-5.01431,21.8678,2923.66,-3705.68,1419.36,303.459,-123.303,-2,26.3479,-13.1073,-307.636,-78590.2,14311.5,-6899.21,272.521,507.465,-3,0.000671387,-0.00164795,0.00201416,0.000610352,-0.00500488,0.000488281,-0.00012207,0.00012207,0.000305176,0.000793457
575,0,6.35073,-5.22904,21.3357,3123.8,-3459.77,1514.67,296.158,-110.588,-2,26.7941,-12.0817,-307.953,-78642.7,14293,-6785.23,272.413,507.372,-3,0.00128174,-0.00244141,0.00201416,0.0012207,-0.0043335,-0.000366211,0.000244141,6.10352e-005,0.00152588,0.000366211
575,1,6.26594,-5.14553,22.2015,3262.23,-3531.26,1402.51,293.055,-110.062,-2,26.7153,-12.2782,-311.619,-78367,14295.2,-6820.85,271.874,503.484,-3,-0.00115967,0.000549316,0.00372314,-0.00146484,-0.00244141,0.00012207,0,0,0.000976563,0.000549316
575,2,6.18043,-5.58521,21.5073,2995.15,-3432.04,1385.08,293.576,-117.738,-2,27.0612,-12.446,-307.624,-78409.1,14281.5,-6962.03,272.425,506.886,-3,-0.000915527,-0.000305176,0.00238037,0.000732422,-0.000366211,-0.000244141,6.10352e-005,0.000427246,0.000732422,0.00134277
575,3,5.96179,-4.7918,20.6427,3121.64,-3863.66,1435.81,321.169,-105.778,-2,27.0171,-12.5772,-307.797,-78336.7,14283.6,-6838.86,272.406,506.508,-3,-0.00177002,0.000244141,0.00152588,0.00152588,-0.000976563,-6.10352e-005,0.000427246,-6.10352e-005,0.00140381,0.000427246
575,4,5.92105,-5.23734,22.2029,3085.93,-3650.7,1367.3,298.424,-118.012,-2,26.7516,-12.9344,-308.847,-78371.8,14294.6,-6794.63,272.284,505.756,-3,0.00195313,-0.000610352,0.00109863,0.00177002,-0.000610352,0.000732422,-0.000244141,0.000427246,0.000610352,0.000366211
575,5,6.22472,-5.10177,22.0357,3014.52,-3779.35,1462.08,305.511,-120.198,-2,27.3267,-12.6328,-308.329,-78554.9,14269.6,-7218.04,272.28,506.776,-3,0.00128174,0.000793457,0.0020752,0.00201416,0.00177002,0.00012207,0,0.000610352,0.0012207,0.00128174
575,6,6.2628,-4.7906,20.9834,3409.97,-3569.16,1385.22,304.094,-94.4926,-2,26.5791,-11.3291,-311.925,-78922.1,14301.3,-6591.18,271.849,505.016,-3,0.000366211,0.00109863,-0.00177002,6.10352e-005,0.00170898,-0.00012207,0.00012207,0.000183105,0.000732422,0.000610352
575,7,5.83208,-5.40732,20.9818,3135.09,-3532.08,1410.6,302.34,-107.581,-2,27.8095,-12.7099,-308.135,-78748,14250.3,-6937.71,272.247,507.563,-3,-0.000244141,0.00268555,0.00109863,0.000366211,0.00622559,0.00012207,0.00012207,-0.000305176,0.000610352,-0.000854492
575,8,6.04615,-4.83505,21.3334,3292.56,-3618.87,1488.39,303.634,-102.661,-2,26.7086,-12.4437,-308.144,-78311.9,14296.4,-6802.88,272.395,506.14,-3,-0.000671387,0.00115967,-0.00177002,-0.00146484,0.00354004,-0.000610352,-0.000244141,0.000854492,0.000366211,0.000305176
575,9,6.17684,-4.83777,21.6812,3293.48,-3566.42,1419.6,298.494,-105.096,-2,27.6056,-12.6888,-315.265,-78349.2,14257.6,-6674.21,271.224,500.518,-3,0.00354004,-0.0012207,-0.00115967,0.000488281,0.00427246,0.000305176,6.10352e-005,0.000488281,-0.000366211,0.000610352
576,0,6.18005,-5.36249,21.6799,3175.93,-3565.94,1436.77,298.482,-110.508,-2,26.7079,-12.1342,-307.794,-78473.2,14296.1,-6978.58,272.447,506.954,-3,-0.00012207,-0.00372314,-0.000366211,0.00158691,0.00335693,-0.000305176,-6.10352e-005,0.000549316,0.000854492,0.000366211
576,1,6.17764,-5.22864,20.9835,3238.39,-3508.61,1445.52,301.208,-102.67,-2,26.8931,-11.6064,-310.386,-78317.7,14288.1,-6785.44,272.033,504.323,-3,-0.000793457,-0.00164795,-0.0010376,0.00250244,0.00238037,-0.000244141,0.000183105,0.000305176,0.000183105,0.00012207
576,2,6.31136,-5.40166,21.3306,3288.67,-3685.27,1436.72,306.769,-102.824,-2,27.1912,-13.0665,-308.15,-78492.8,14276.3,-6866.08,272.329,506.722,-3,0.0022583,-0.000732422,0.00335693,0.00299072,0.00494385,0.000183105,-0.000366211,0.00012207,-0.000183105,0.000976563
576,3,6.48326,-5.10013,20.9915,3053.36,-3636.15,1367.62,307.22,-111.543,-2,26.2667,-12.22,-306.586,-78089.1,14315,-6854.22,272.692,506.706,-3,-0.00335693,-0.000488281,0.00231934,0.00195313,0.000793457,0.000305176,-0.000244141,0.000427246,0.000610352,0.000366211
576,4,6.18501,-5.24084,24.6369,3221.49,-3737.93,1376.28,285.721,-126.242,-2,26.0417,-12.7959,-307.807,-78383.8,14324.4,-6792.69,272.537,506.653,-3,-0.00543213,0.000976563,0.0020752,0.00109863,0.0022583,-0.0012207,0.000183105,0.000549316,0.000610352,0.000549316
576,5,6.74308,-5.09688,20.9939,3053.39,-3628.54,1436.85,306.837,-111.559,-2,27.5493,-12.2248,-308.654,-78535.5,14261,-6919.2,272.204,506.445,-3,-0.00146484,0.00268555,0.00396729,0.00219727,-0.000488281,0,0.000305176,6.10352e-005,0.00115967,0.000610352
576,6,6.1776,-4.83695,22.2023,3350.81,-3623.98,1462.72,297.226,-106.078,-2,27.4625,-12.0884,-307.957,-78277.5,14265,-6786.82,272.322,506.184,-3,-0.00115967,0.00189209,0.00170898,0.000732422,0.000671387,0.00012207,-0.00012207,-0.000793457,0.000366211,0.000793457
576,7,6.13379,-5.22517,19.073,3122.59,-3601.87,1393.25,322.846,-93.2824,-2,27.1503,-12.9359,-307.634,-78178.7,14278,-6865.8,272.412,506.129,-3,-0.00299072,0.000793457,0.00372314,0.000976563,0.00128174,0.000183105,-0.000244141,0.000183105,0.000793457,0.000732422
576,8,6.48343,-5.17804,19.0801,3028.72,-3846.34,1436.04,335.589,-98.2632,-2,27.0188,-12.2199,-306.75,-78147,14283.8,-6820.86,272.565,506.758,-3,0.00152588,0.000366211,0.00115967,-0.0012207,-0.000366211,-0.000305176,-0.00012207,0.000793457,0.000671387,0.000366211
576,9,6.00738,-5.22827,20.466,3084.4,-3826.36,1427.27,320.962,-106.291,-2,26.9324,-12.448,-310.743,-78487.7,14286.7,-6715.81,271.976,504.581,-3,0.00164795,0.000549316,0.000793457,-0.0012207,-0.00164795,-6.10352e-005,0.000732422,0.000244141,0.000732422,-0.000976563
577,0,6.05139,-5.75813,22.5419,3274.83,-3425.77,1437.16,285.973,-111.722,-2,27.1915,-12.6197,-308.831,-78705.5,14276.1,-6830.68,272.226,506.85,-3,0.00219727,-0.000305176,0.00201416,0.000427246,-0.0020752,-0.000183105,0.000183105,-0.000610352,0.000732422,0.000793457
577,1,6.09282,-5.14264,21.1608,3146.12,-3696.48,1436.34,308.685,-108.323,-2,26.9728,-12.0344,-309.33,-78659.5,14285.8,-6539.47,272.183,506.29,-3,0.000854492,0.000427246,-0.0022583,-0.00158691,-0.00268555,0.00012207,0.000427246,0.000244141,0.0012207,0.000915527
577,2,5.87565,-5.05607,21.5066,3206.83,-3725.81,1453.46,307.24,-107.891,-2,26.9282,-12.7555,-308.148,-78363.8,14287.3,-6830.03,272.365,506.306,-3,-0.000793457,0.00183105,-0.00219727,-0.00195313,-0.00305176,0.00170898,-6.10352e-005,0.000427246,-0.000244141,0.000915527
577,3,5.70241,-5.233,21.8486,3295.47,-3622.11,1419.17,299.782,-106.168,-2,27.0539,-12.1584,-303.09,-78332.2,14283.3,-6794.02,273.126,510.445,-3,-0.00012207,-0.0010376,-0.000671387,0.0012207,-0.00592041,0.000732422,-6.10352e-005,0.000244141,0.000671387,0.000305176
577,4,6.04655,-5.02057,22.5496,3172.4,-3331.78,1376.79,281.754,-116.315,-2,25.951,-12.1156,-305.526,-78370.3,14329.1,-6642.11,272.9,508.509,-3,0.00256348,0.000366211,-0.00238037,0.00372314,-0.00445557,0.000854492,6.10352e-005,-0.00012207,0.000793457,0.00115967
577,5,6.43998,-5.66237,21.1572,3201.14,-3481.31,1532.05,298.545,-105.697,-2,26.7488,-12.7067,-307.105,-78418.3,14295,-6847.02,272.548,507.347,-3,0.000671387,-0.00201416,-0.00231934,0.00134277,-0.00305176,-0.00012207,0.00012207,-0.000976563,0.000793457,0.00170898
577,6,6.35053,-4.8816,20.9917,3081.21,-3574.22,1410.8,304.268,-110.218,-2,26.9744,-12.3993,-307.794,-78251.9,14285.4,-6803.44,272.412,506.234,-3,-0.00256348,0.000610352,-0.00195313,0.00183105,-0.000671387,0.00115967,0.000244141,0.000366211,0.000488281,0.000671387
577,7,6.18053,-5.57638,20.2882,3127.68,-3622.65,1436.51,312.559,-102.838,-2,26.2638,-12.6196,-307.976,-78415.4,14315,-6828.31,272.481,506.615,-3,-0.0020752,0.00244141,-0.00305176,0.0020752,-0.00396729,6.10352e-005,6.10352e-005,0.000427246,0.00012207,0.000854492
577,8,6.52664,-5.4022,20.9863,3174.31,-3541.96,1437.02,302.775,-105.744,-2,26.9693,-12.2566,-305.702,-78397.5,14286.1,-6820.64,272.732,508.451,-3,-0.00250244,0.00134277,0.00421143,0.00262451,-0.00115967,0.000488281,6.10352e-005,-0.000183105,0.000732422,-0.000793457
577,9,6.13868,-5.23488,22.5533,3085.98,-3717.74,1436.38,298.842,-120.17,-2,25.638,-12.4228,-304.492,-78362.6,14342.4,-6641.44,273.103,509.355,-3,-0.0020752,-0.000610352,0.00256348,-0.000976563,-0.00109863,0.000488281,0.000183105,0.000244141,0.000610352,0.00305176
578,0,5.96283,-5.5813,21.3312,3070.46,-3500.01,1488.38,298.079,-113.058,-2,26.9319,-12.4054,-308.496,-78254,14286.7,-6917.81,272.311,505.663,-3,0.000854492,0.000854492,0.00195313,0.00152588,0.000793457,0,-0.000366211,0.00012207,0.000671387,0.000183105
578,1,6.13429,-4.83784,20.8136,3197.53,-3659.65,1350.18,309.83,-103.373,-2,27.3273,-11.995,-306.393,-78272,14270.9,-6830.2,272.577,507.463,-3,0.000854492,-0.00109863,0.00152588,0.00238037,0.00177002,-0.00012207,-0.000183105,0.000244141,0.00115967,-0.000671387
578,2,6.13678,-5.14367,21.3366,3088.89,-3717.66,1436.28,308.238,-112.23,-2,26.7165,-11.4734,-308.483,-78060.5,14295.6,-6899.02,272.341,505.046,-3,0.00311279,-0.0010376,-0.00152588,-0.000976563,0.00219727,0.000244141,0,-6.10352e-005,0.000366211,0.000854492
578,3,6.22054,-5.36293,21.3333,3099.43,-3358.29,1471.63,291.42,-111.714,-2,26.4842,-12.4846,-307.277,-78428.4,14305.9,-6855.05,272.557,507.237,-3,0.00445557,-0.00274658,-0.00164795,-0.00128174,0.00280762,0.00012207,-0.000183105,-0.000183105,0.000610352,0.000610352
578,4,6.17906,-5.22494,19.7685,3180.16,-3718.31,1410.42,322.093,-96.1296,-2,26.9316,-12.0444,-308.481,-78353.3,14287,-6803.18,272.314,505.997,-3,0.00244141,-0.000488281,-0.00317383,0.00170898,0.00201416,0.000244141,0.000366211,0.000671387,0.00109863,0.00109863
578,5,5.83251,-4.88842,22.8991,3176.97,-3667.12,1410.47,294.142,-118.262,-2,26.9704,-12.7081,-306.931,-78380.1,14285.7,-6882.72,272.544,507.367,-3,0.000427246,-0.0010376,0.00170898,0.00311279,0.00140381,-6.10352e-005,0.000183105,0.000244141,0.000549316,0.000915527
578,6,5.87597,-5.36191,20.9868,3021.54,-3649.85,1496.54,307.912,-113.026,-2,27.0123,-12.7825,-306.22,-78301.7,14285.2,-6469.27,272.65,507.704,-3,0.00250244,-0.000305176,0.00109863,0.00250244,0.000305176,-0.000366211,-0.00012207,0.000488281,0.000549316,0.000854492
578,7,6.09034,-4.66176,20.989,3223.54,-3735.03,1401.79,311.952,-103.418,-2,26.7892,-11.9414,-307.767,-79060.2,14293.2,-6793.92,272.442,508.884,-3,-0.000427246,0.000305176,0.00128174,0.00286865,0.00335693,0.000732422,0.000549316,0.000488281,0.000366211,0.000854492
578,8,6.22255,-5.18641,21.682,3183.01,-3606.61,1471.22,300.341,-110.196,-2,27.0613,-12.8454,-308.669,-78387.3,14281.7,-6804.09,272.269,505.953,-3,-0.000488281,0.000305176,0.0022583,0.0010376,0.00341797,-0.000305176,0.00012207,0.000366211,0.000488281,0.000305176
578,9,6.00518,-4.97002,21.6803,3249.45,-3654.41,1401.99,302.559,-107.12,-2,27.3297,-12.4912,-309.008,-78314.8,14270.4,-6769.33,272.182,505.44,-3,-0.00195313,0.00427246,0.000244141,0.000793457,0.00250244,0.000427246,0.00012207,-0.000183105,0.000427246,0.000976563
579,0,6.17788,-5.361,20.9864,3079.75,-3471.22,1488.57,299.403,-110.251,-2,26.6128,-12.6115,-306.403,-78586.5,14300.9,-6820.14,272.673,508.481,-3,-0.00354004,0.00140381,0.000183105,-0.000366211,0.000549316,-0.000244141,0.000732422,0.000488281,0.000915527,0.00152588
579,1,5.52549,-4.97095,20.81,3133.28,-3577.98,1444.74,305.936,-106.434,-2,26.6659,-12.2751,-308.327,-78365.4,14297.4,-7101.81,272.371,506.163,-3,-0.00317383,0.000244141,-0.000366211,0.000183105,-0.00213623,-6.10352e-005,0.000183105,0.000854492,0.000183105,0.000732422
