Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
405,9,-5.07558,1.41966,-571.82,226138,444671,2386.63,911.64,-652.47,-2,-0.271704,0.510469,132.809,-1697.69,45.1617,18.8762,225.66,239.217,-3,0.00360107,0.00164795,0.0124512,-0.032959,-0.046814,-0.000183105,0.00158691,0.0032959,0.00408936,0.00421143
406,0,-5.07661,0.750965,-572.55,227388,444656,2672.7,910.623,-654.149,-2,-0.235628,0.433302,107.438,-2694.27,37.3702,15.2145,225.652,226.922,-3,-0.0012207,-0.000427246,0.0151978,-0.0245972,-0.0328369,0.000732422,-0.000610352,0.00140381,0.00683594,0.0108032
406,1,-4.84993,0.447137,-573.232,226934,443977,2662.31,908.517,-652.886,-2,-0.227049,0.428301,112.271,-1225.62,38.04,15.9403,225.661,241.083,-3,0.0187378,0.000183105,0.0113525,-0.00708008,-0.0137939,0.000183105,0.000244141,0.00201416,0.00695801,0.00787354
406,2,-5.08236,0.781293,-573.707,224564,445697,2309.26,910.873,-648.427,-2,-0.212842,0.396953,101.5,-1740.53,34.7904,14.3837,225.657,234.852,-3,0.0206909,-0.00354004,0.0090332,-0.0151978,-0.0144043,0.000244141,0.000732422,0.00256348,0.00286865,0.00872803
406,3,-4.87402,0.174085,-572.562,227386,446213,2710.61,913.327,-654.138,-2,-0.265428,0.487125,120.321,-3138.34,41.9319,17.0529,225.652,225.917,-3,0.0192261,0.00201416,0.0371704,-0.00720215,-0.0196533,0.00183105,-0.000183105,0.000854492,0.003479,0.00482178
406,4,-4.97844,0.584528,-574.246,225491,444287,2100.35,907.688,-649.673,-2,-0.208971,0.39435,103.398,-1122.34,35.0269,14.6696,225.661,241.145,-3,0.0154419,0.00500488,0.0310669,0.0022583,0.00140381,0.000366211,-0.000427246,0.00183105,0.00231934,0.00622559
406,5,-4.86182,0.551447,-572.008,226350,445274,2526.37,912.441,-652.712,-2,-0.246272,0.448817,109.019,-3326.94,38.2984,15.4274,225.649,221.483,-3,0.0182495,0.00415039,0.0181274,0.0267944,-0.0443115,0.00164795,0.000671387,0.00256348,0.00244141,0.00646973
406,6,-4.9036,0.0949577,-571.484,225895,445717,2233.46,913.928,-652.278,-2,-0.244652,0.456326,116.813,-1969.66,40.0222,16.5754,225.657,235.138,-3,0.0253296,0.00897217,0.00323486,0.0128784,-0.0114746,-0.0010376,0.000366211,0.00390625,0.00604248,0.0103149
406,7,-5.37134,0.551016,-571.995,225927,444282,2566.62,910.723,-651.981,-2,-0.221989,0.408214,101.172,-2548.95,35.1966,14.3188,225.652,226.806,-3,0.0350342,0.00909424,0.000610352,0.0012207,0.0151367,-0.000854492,0.00109863,0.00299072,0.00775146,0.00695801
406,8,-4.88924,0.918433,-572.664,224933,444205,2004.82,909.682,-649.784,-2,-0.244642,0.448862,110.748,-2920.59,38.6139,15.6844,225.651,225.629,-3,0.0374146,-0.00628662,0.00372314,0.0124512,0.0201416,0.0012207,-0.000305176,0.00189209,0.00250244,0.00750732
406,9,-5.19061,0.508619,-571.653,226213,443858,2341.89,910.446,-652.718,-2,-0.225119,0.414555,103.084,-2507.86,35.8056,14.5941,225.653,227.672,-3,0.0361328,-0.0105591,0.0065918,-0.0146484,0.012085,-0.000488281,0.0010376,0.00421143,0.00860596,0.00970459
407,0,-5.15544,1.07087,-571.958,224876,443997,2892.87,910.274,-650.168,-2,-0.249771,0.452223,108.16,-3751.34,38.2835,15.2947,225.646,217.317,-3,0.0383301,-0.0145874,0.010376,-0.0152588,0.0178833,0.000610352,0.00189209,0.00164795,0.00335693,0.00744629
407,1,-4.93368,0.395341,-573.197,225103,444534,1962.51,909.534,-649.715,-2,-0.239526,0.455097,121.134,-867.221,40.755,17.2196,225.664,244.841,-3,0.0291748,-0.015625,-0.00799561,-0.0388184,0.173279,-0.000793457,-0.0010376,0.00262451,0.00830078,0.00921631
407,2,-5.33425,0.249587,-571.69,227256,445110,2241.99,912.587,-654.517,-2,-0.206716,0.381039,94.9029,-2268.97,32.9361,13.4256,225.653,228.092,-3,0.0354614,-0.0146484,-0.000427246,-0.071167,-0.0171509,0.00115967,0.00134277,0.00341797,-0.00244141,0.00952148
407,3,-5.66587,0.431769,-572.029,227204,443654,2169.62,909.58,-654.189,-2,-0.272185,0.488308,114.27,-4647.13,40.8836,16.1516,225.642,211.332,-3,0.0137939,-0.015625,0.00933838,-0.0742188,-0.00750732,0.00164795,0.000183105,0.000427246,0.00158691,0.00616455
407,4,-5.28307,0.400419,-572.681,225312,444566,2169.66,910.289,-650.434,-2,-0.216675,0.406321,105.146,-1485.46,35.839,14.9124,225.659,237.872,-3,0.00500488,-0.0128174,0.0174561,-0.0256348,0.00396729,0.0010376,0.000610352,0.00323486,0.00531006,0.00769043
407,5,-5.27497,0.521646,-571.997,225684,444248,1608.63,910.662,-651.555,-2,-0.216801,0.396691,97.176,-2746.79,33.9955,13.7412,225.65,223.734,-3,-0.00482178,0.0055542,0.0281982,0.0256348,-0.0162964,0.00262451,0.00115967,6.10352e-005,0.00286865,0.00811768
407,6,-5.40289,0.373982,-572.339,225786,443522,2306.01,908.929,-651.497,-2,-0.246185,0.452749,112.311,-2803.03,39.058,15.9112,225.652,227.042,-3,-0.0119019,0.00250244,0.0358276,0.0645752,0.00848389,-0.000915527,-6.10352e-005,0.00195313,0.0045166,0.00714111
407,7,-5.28209,0.518464,-573.192,225386,443738,2953.14,908.152,-650.212,-2,-0.193752,0.372138,101.114,-221.309,33.6944,14.3618,225.667,249.811,-3,-0.00439453,0.0114136,0.0143433,0.100464,0.00701904,0.000976563,0.00152588,0.00567627,0.00457764,0.00482178
407,8,-5.28485,0.438606,-572.844,224874,444697,2229.82,910.297,-649.557,-2,-0.229194,0.429551,111.063,-1592.78,37.8725,15.7589,225.659,237.659,-3,0.00170898,0.0180054,-0.0120239,0.0891113,0.00854492,0.00262451,0.000366211,0.00146484,0.00616455,0.00402832
407,9,-5.44954,0.531058,-572.202,226814,444339,1368.33,910.541,-653.387,-2,-0.199492,0.37926,100.952,-721.7,33.9596,14.3276,225.664,244.851,-3,0.00500488,0.0307007,-0.0166626,0.0935669,0.00714111,-0.000793457,0.000305176,0.00396729,0.00842285,0.00915527
408,0,-5.01913,0.739062,-573.575,226136,444643,1213.11,909.214,-651.256,-2,-0.223814,0.414165,104.121,-2237.11,35.9775,14.7488,225.654,230.514,-3,0.0236206,0.0272217,-0.0415039,0.0435791,0.00799561,0.0012207,0.00164795,-0.000244141,0.00402832,0.00622559
408,1,-5.06279,0.454398,-571.303,226003,444273,2204.59,911.648,-652.592,-2,-0.288609,0.538665,138.215,-2248.17,47.3079,19.6396,225.658,235.734,-3,0.0393066,0.0256348,-0.0361938,0.0377197,0.00811768,-0.000671387,0.00170898,0.000610352,0.00775146,0.0111084
408,2,-4.9687,0.509095,-573.559,226003,443469,2099.29,907.188,-651.036,-2,-0.20626,0.387906,100.966,-1279.56,34.3196,14.3173,225.66,239.327,-3,0.0509033,0.0150146,-0.0150757,0.0246582,0.00512695,-0.000671387,0.00177002,0.00274658,0.00482178,0.00921631
408,3,-5.14051,0.897311,-570.427,226115,443283,2228.54,911.107,-653.397,-2,-0.241929,0.441352,107.45,-3213.66,37.7054,15.2049,225.649,222.092,-3,0.0622559,0.0150146,-0.0252686,0.0281982,-0.017395,0.00213623,0.000549316,0.00140381,0.00793457,0.0098877
408,4,-5.11019,0.70721,-572.169,225805,444600,1989.22,911.042,-651.647,-2,-0.221487,0.415448,107.582,-1501.36,36.6581,15.2615,225.659,238.044,-3,0.065979,0.00775146,-0.0100708,-0.0102539,0.131409,-0.000427246,0.000732422,0.00158691,0.0065918,0.00592041
408,5,-5.15549,0.664557,-572.311,224709,444458,2574.4,910.602,-649.634,-2,-0.223111,0.411138,102.387,-2451.1,35.5378,14.4953,225.653,228.061,-3,0.0515137,0.00439453,-0.00720215,-0.00671387,-0.0447998,0.00189209,0.0010376,0.00177002,0.0010376,0.0102539
408,6,-5.4532,0.262147,-573.583,226774,443852,2411.2,907.824,-652.364,-2,-0.276161,0.499774,119.476,-4159.07,42.3018,16.9092,225.646,217.189,-3,0.0551147,0.00738525,0.00305176,-0.00585938,-0.00982666,0.000488281,6.10352e-005,0.00177002,0.00317383,0.00646973
408,7,-5.46262,0.400742,-570.973,226309,445208,2051.28,913.737,-653.357,-2,-0.20561,0.389843,103.217,-872.499,34.8079,14.6493,225.663,243.547,-3,0.0300903,-0.00494385,0.00549316,-0.0185547,0.00927734,0,0.00183105,0.00317383,0.00378418,0.00891113
408,8,-4.72429,1.07668,-572.19,226890,444625,2068.39,911.059,-653.53,-2,-0.248132,0.445871,104.691,-4160.07,37.3918,14.7881,225.643,212.263,-3,0.0109253,-0.0172119,-0.00268555,-0.0394287,-0.00787354,0.000671387,0.000427246,0.00164795,0.0067749,0.00964355
408,9,-5.19009,0.626333,-571.823,225953,444012,2031.29,910.485,-652.145,-2,-0.254696,0.475543,122.031,-1981.76,41.7632,17.3238,225.658,235.76,-3,-0.00299072,-0.0148315,0.00292969,-0.0214844,0.0168457,-0.000183105,0.000305176,0.00274658,0.00396729,0.00933838
409,0,-4.88497,0.571186,-572.647,224305,443856,2314.05,909.096,-648.698,-2,-0.219139,0.402871,99.7799,-2531.61,34.7232,14.1195,225.652,226.628,-3,-0.0289917,-0.0154419,-0.000915527,-0.0131226,0.0178833,0.00231934,0.00152588,0.00280762,0.00750732,0.00421143
409,1,-5.05794,0.462188,-573.178,224267,444328,1650.45,909.201,-648.269,-2,-0.255252,0.473273,119.607,-2408.3,41.2296,16.9666,225.655,231.865,-3,-0.0579224,-0.019104,0.00952148,-0.0115356,-0.0282593,-0.000427246,0.000244141,0.00158691,0.00701904,0.0118408
409,2,-5.13943,0.275764,-571.633,225382,443549,2167.83,909.932,-651.278,-2,-0.203312,0.379032,96.8018,-1689.25,33.1975,13.7108,225.657,234.549,-3,-0.0852051,-0.0127563,0.0303345,-0.0397949,0.00561523,-0.000183105,0.00170898,0,0.00616455,0.00231934
409,3,-5.45895,0.575737,-574.06,224878,444494,2289.57,908.298,-648.732,-2,-0.238752,0.435378,105.885,-3196.57,37.1744,14.9806,225.649,221.811,-3,-0.0758667,-0.00592041,0.0149536,-0.00463867,0.0291748,0.00183105,0.000488281,-0.00012207,0.00738525,0.00860596
409,4,-5.4098,0.675651,-572.912,227450,444377,1438.1,909.646,-654.006,-2,-0.236669,0.444423,115.41,-1529.12,39.2757,16.3839,225.66,238.751,-3,-0.102112,-0.00872803,0.0101929,0.0282593,0.0215454,-0.00128174,0.00012207,0.00305176,0.00164795,0.00878906
409,5,-5.3164,0.920382,-573.382,225680,443772,1547.09,907.955,-650.595,-2,-0.223346,0.412502,103.254,-2334.49,35.7514,14.6222,225.654,229.391,-3,-0.108093,-0.000549316,0.00427246,0.0212402,-0.00384521,0.00128174,0.00109863,-0.00231934,0.00280762,0.00769043
409,6,-4.93026,0.432694,-570.784,226438,443730,2644.13,911.405,-653.714,-2,-0.261178,0.479993,118.926,-3005.59,41.384,16.8557,225.652,226.727,-3,-0.0862427,-0.0055542,0.012146,0.00775146,-0.00640869,0.000427246,-0.000305176,0.00201416,0.00408936,0.00866699
409,7,-5.25924,0.370134,-570.603,226056,442738,1977.06,909.911,-653.169,-2,-0.196271,0.374719,100.599,-510.573,33.7078,14.2816,225.665,246.925,-3,-0.0454712,-0.0055542,-0.0119629,0.0032959,0.133667,-0.000244141,0.000854492,0.00286865,0.00317383,0.0057373
409,8,-5.92465,0.795399,-572.183,226247,443779,1711.3,909.59,-652.41,-2,-0.228528,0.419761,103.784,-2680.03,36.1478,14.6907,225.652,226.177,-3,-0.0180664,-0.0119629,-0.00579834,0.00280762,-0.0327148,0.000488281,0.000427246,-0.00115967,0.00726318,0.00537109
409,9,-5.19238,0.88481,-572.311,224852,443869,2417.99,909.574,-649.884,-2,-0.24077,0.445192,111.78,-2438.24,38.6492,15.8431,225.654,230.187,-3,-0.0228271,-0.0119629,-0.000183105,-0.003479,-0.0184937,0,0.0010376,0.00238037,0.00439453,0.0110474
410,0,-5.21616,0.713469,-572.5,225477,442601,1820.7,907.102,-650.847,-2,-0.198425,0.382366,104.589,-62.655,34.7474,14.8639,225.668,251.401,-3,-0.0484619,-0.00250244,0.00714111,-0.00189209,-0.0193481,0.000427246,0.000854492,0.00219727,0.00177002,0.00817871
410,1,-5.34567,0.94098,-571.114,225906,442319,2036.29,908.484,-652.553,-2,-0.265604,0.480327,114.603,-4050.32,40.614,16.2125,225.646,216.658,-3,-0.0430908,0.0022583,0.0065918,-0.0109863,-0.0164795,0.0010376,0.000183105,0.0012207,0.00744629,0.00714111
410,2,-5.05028,0.571144,-571.826,226012,443650,1452.63,909.847,-652.245,-2,-0.225974,0.426077,111.576,-1245.81,37.8219,15.8402,225.661,240.834,-3,-0.0341797,0.0043335,0.00354004,-0.0194702,-0.0204468,0,0.000793457,0.00396729,0.00323486,0.00836182
410,3,-4.92549,0.856075,-571.474,226229,443447,2134.17,909.971,-652.869,-2,-0.242717,0.438315,104.16,-3795.28,36.9831,14.72,225.645,215.563,-3,-0.012146,-0.00775146,0.0216064,-0.0380859,-0.0160522,0.00128174,0.00146484,0.000976563,0.00427246,0.00628662
410,4,-5.09646,0.4318,-571.801,224991,443854,1771.15,910.239,-650.477,-2,-0.231704,0.425735,105.35,-2697.13,36.6787,14.915,225.652,226.398,-3,-0.012146,-0.012207,0.00799561,0.0113525,-0.0545654,-6.10352e-005,0.000305176,0.00268555,0.0109863,0.00915527
410,5,-5.65062,0.303406,-571.469,225482,443157,1545.54,909.47,-651.566,-2,-0.218364,0.414438,110.001,-863.217,37.055,15.6226,225.663,244.153,-3,-0.00561523,0.00506592,0.0136719,0.00769043,-0.0177002,0.000488281,0.00109863,0.0020752,0.00579834,0.00500488
410,6,-5.61483,0.435477,-572.527,225929,443731,1374.59,909.04,-651.617,-2,-0.25935,0.47191,114.244,-3589.11,40.2008,16.1711,225.648,220.584,-3,0.0244141,0.00891113,0.00219727,0.0194092,-0.0119629,0.000732422,-6.10352e-005,0.00268555,0.00592041,0.0065918
410,7,-5.05156,0.0874785,-571.851,227171,443305,2160.73,909.211,-654.255,-2,-0.220412,0.413224,106.886,-1521.55,36.44,15.1613,225.659,237.765,-3,0.039978,0.00152588,0.0113525,0.00115967,0.000183105,0.000793457,0.000732422,0.00134277,0.00469971,0.00787354
410,8,-4.90216,0.943231,-570.962,226808,441871,1432.74,907.906,-654.239,-2,-0.24258,0.440481,106.066,-3484.88,37.4182,15.0002,225.647,219.144,-3,0.039856,-0.00134277,0.00823975,-0.0216675,0.00726318,-0.000183105,0.000915527,0.00219727,0.00561523,0.0113525
410,9,-5.43732,0.415994,-570.92,224418,443581,1605.83,910.959,-650.081,-2,-0.265744,0.480293,114.43,-4089.03,40.5812,16.1869,225.645,216.266,-3,0.0307617,0.00109863,0.00244141,-0.0196533,0.00653076,-0.0010376,-0.000488281,0.00286865,0.00634766,0.00909424
411,0,-5.25168,0.585171,-572.151,225509,442030,1785.06,906.577,-651.143,-2,-0.218396,0.404476,101.858,-2144.02,35.1664,14.4261,225.655,230.951,-3,0.0348511,0.00170898,0.0110474,-0.0205078,0.158264,0.000610352,0.00299072,0.00213623,0.00390625,0.00421143
411,1,-5.18188,0.79139,-571.151,226787,443774,1246.6,910.982,-654.07,-2,-0.249536,0.450859,107.293,-3867.95,38.0699,15.1678,225.645,215.95,-3,0.0303345,0.00994873,0.0157471,-0.048584,-0.0067749,0.00109863,-0.00146484,0.00115967,0.00469971,0.00891113
411,2,-5.39918,0.288217,-571.116,225667,443233,2486.58,910.083,-652.133,-2,-0.224336,0.420791,108.974,-1518.69,37.1314,15.4608,225.659,238.064,-3,0.0352173,-0.000793457,0.00787354,-0.0200806,-0.00427246,0.000427246,0.00158691,0.00274658,0.00701904,0.00695801
411,3,-5.35415,0.70568,-572.494,225095,443233,1950.91,908.215,-650.183,-2,-0.209751,0.385981,95.7754,-2383.19,33.2987,13.5483,225.652,227.117,-3,0.0389404,0.00109863,0.00665283,-0.022644,0.0261841,0.00189209,0.00115967,0.00140381,0.00305176,0.00744629
411,4,-5.88174,0.572416,-571.114,225299,443808,2176.36,911.091,-651.49,-2,-0.259078,0.47731,118.921,-2832.46,41.2723,16.8589,225.653,228.182,-3,0.0255127,-0.0134888,-0.0120239,-0.0206909,0.00238037,0.000610352,-0.000305176,0.00268555,0.003479,0.00891113
411,5,-4.97359,0.461109,-569.698,224305,444568,2048.21,914.358,-650.727,-2,-0.205325,0.385647,100.098,-1338.46,34.0688,14.1915,225.66,238.628,-3,0.00897217,-0.0102539,-0.0266724,-0.0288086,6.10352e-005,0.00152588,0.000366211,0.00366211,0.0020752,0.00622559
411,6,-5.4064,0.376985,-571.137,226361,443848,2333.29,911.131,-653.333,-2,-0.288288,0.509947,115.169,-5838.61,41.9414,16.2543,225.636,201.304,-3,-0.0185547,-0.00897217,-0.00946045,0.0236816,-0.00286865,0.00311279,0.000732422,0.00231934,0.00897217,0.00976563
411,7,-5.40151,-0.157762,-572.499,225056,443672,2426.34,908.974,-650.112,-2,-0.25674,0.47113,116.318,-3047.63,40.5446,16.4806,225.651,225.799,-3,-0.0525513,0.0118408,-0.00280762,0.0588989,-0.0628662,0.000854492,0.00140381,0.00390625,0.00250244,0.00762939
411,8,-5.21326,0.523886,-569.544,225358,442811,1743.59,911.484,-652.681,-2,-0.221101,0.406655,100.824,-2530.19,35.0689,14.2692,225.652,226.905,-3,-0.0593872,0.0230103,-0.0167236,0.0465698,-0.03302,-0.000427246,0.000793457,0.00238037,-0.00115967,0.00775146
411,9,-5.41051,0.524401,-571.346,227180,444913,1180.19,912.709,-654.622,-2,-0.262627,0.483547,120.315,-2907.5,41.7829,17.0571,225.653,227.834,-3,-0.0438232,0.0189819,-0.00256348,0.0220947,-0.0259399,0.000183105,0.00012207,0.00146484,0.00488281,0.00543213
412,0,-5.58401,0.584626,-571.155,226832,444377,1877.46,912.032,-654.146,-2,-0.21415,0.399476,102.195,-1739.58,35.0209,14.4835,225.657,234.978,-3,-0.0324097,0.0230713,-0.0175781,-0.00640869,-0.0283203,0.0020752,0.00164795,0.00402832,0.00469971,0.0102539
412,1,-5.27329,0.402368,-571.464,225484,443861,2090.84,910.707,-651.573,-2,-0.236139,0.432466,106.226,-2926.78,37.1158,15.0355,225.651,224.448,-3,-0.0118408,0.0196533,-0.0106201,0.0078125,-0.0305176,0.0022583,0.000854492,0.000427246,0.00592041,0.0098877
412,2,-5.3021,0.47564,-571.592,223899,442710,2121.2,908.521,-648.711,-2,-0.24867,0.464226,119.073,-1947.33,40.7588,16.9002,225.658,235.646,-3,-0.00927734,0.0304565,-0.00592041,-0.0154419,-0.0241699,0,0.00140381,0.00384521,0.00653076,0.00701904
412,3,-5.36229,0.36294,-572.17,225808,444000,2039.6,909.993,-651.651,-2,-0.23276,0.415165,95.6494,-4307.1,34.4826,13.4878,225.64,206.97,-3,-0.0249634,0.00640869,0.0159302,-0.0196533,0.144897,0.00250244,0.0012207,0.00238037,0.00402832,0.00799561
412,4,-5.34932,0.0501407,-569.731,225662,443351,1952.03,912.176,-653.085,-2,-0.237363,0.441053,111.946,-2130.22,38.5082,15.8737,225.656,232.971,-3,-0.00518799,0.00750732,-0.00598145,-0.0167236,-0.0360718,0.000488281,0.00201416,0.00341797,0.00616455,0.010376
412,5,-5.35509,0.588238,-570.947,225873,443234,2193.48,910.315,-652.611,-2,-0.219532,0.416995,110.87,-823.554,37.3183,15.7481,225.663,244.572,-3,-0.000915527,0.00537109,-0.0065918,-0.0305176,-0.00756836,0.00201416,0.000732422,0.00219727,0.00268555,0.00762939
412,6,-4.69907,0.379052,-570.578,224819,443629,1537.93,911.509,-651.021,-2,-0.23413,0.427982,104.662,-3005.87,36.6469,14.8094,225.65,223.28,-3,-0.00567627,0.00366211,-0.00299072,-0.0275879,0.00262451,0.000244141,0,0.0012207,0.00408936,0.00622559
412,7,-5.3193,0.38657,-571.32,226217,444598,1351.12,912.195,-652.955,-2,-0.242879,0.454273,116.982,-1796.29,39.9681,16.6036,225.658,236.645,-3,0.00335693,0.0176392,-0.00195313,-0.019104,-0.00756836,-0.000427246,6.10352e-005,0.00323486,0.00811768,0.00726318
412,8,-5.13986,0.382701,-571.148,226333,444327,1057.48,911.953,-653.277,-2,-0.232558,0.43619,112.976,-1570.93,38.4939,16.0338,225.659,238.095,-3,0.0189209,-0.0010376,-0.0055542,0.0136719,0.00567627,0.000366211,0.00134277,0.00335693,0.00549316,0.00891113
412,9,-5.3107,0.234393,-572.007,226243,443526,1763.06,909.384,-652.525,-2,-0.270893,0.497514,123.104,-3153.77,42.8662,17.4519,225.652,226.381,-3,0.0115967,0.00878906,0.00280762,0.0672607,-0.00286865,0.000427246,0.00012207,0.00183105,0.0022583,0.00695801
413,0,-5.35411,0.449375,-572.15,225236,443252,2115.08,908.713,-650.666,-2,-0.235404,0.439401,112.635,-1859.95,38.5649,15.9785,225.658,235.487,-3,0.026123,0.00689697,0.00378418,0.064209,-0.026001,0.000671387,0.00128174,0.0032959,0.00817871,0.0100708
413,1,-5.19512,0.277182,-570.261,225977,444544,2343.16,913.545,-653.268,-2,-0.265353,0.467235,104.206,-5661.24,38.1873,14.6855,225.634,197.673,-3,0.0202026,0.003479,0.0010376,0.0349731,-0.00238037,0.000915527,0.000366211,0.00292969,0.00994873,0.00549316
413,2,-4.78051,0.449032,-571.12,225871,442834,1649.51,909.379,-652.487,-2,-0.210614,0.402834,108.599,-441.914,36.321,15.4308,225.666,247.931,-3,0.0162354,-0.0022583,0.00805664,0.0153809,0.000244141,-0.00012207,0.000915527,0.000366211,0.00408936,0.00653076
413,3,-5.10328,0.2395,-572.149,224604,444753,1548.22,911.338,-649.562,-2,-0.224008,0.419094,107.933,-1654.78,36.8726,15.3086,225.658,236.669,-3,0.0122681,-0.0101929,0.00305176,0.00354004,0.012085,0.000976563,0.0012207,0.00299072,0.00457764,0.0103149
413,4,-4.96107,0.121487,-570.781,225709,443933,1315.01,911.764,-652.438,-2,-0.242781,0.450742,114.21,-2223.31,39.3193,16.1964,225.656,232.533,-3,0.0114746,-0.0291138,0.0032959,-0.00341797,-0.0120239,0.000732422,-0.000427246,0.0010376,0.00604248,0.0128784
413,5,-5.13422,0.576672,-571.163,227180,443585,1091.39,910.635,-654.751,-2,-0.23087,0.429139,108.987,-2057.32,37.479,15.4508,225.656,233.123,-3,0.00665283,-0.02771,0.00115967,-0.0123291,-0.00708008,0.000854492,0,0.00170898,0.000854492,0.00811768
413,6,-5.62384,0.360582,-569.912,225319,445009,1238.7,914.837,-652.358,-2,-0.20349,0.373299,91.9507,-2465.38,32.0808,12.9978,225.651,225.188,-3,0.00177002,-0.0125732,0.00531006,-0.0266113,0.132813,0.00134277,0.000610352,0.00109863,0.00561523,0.00811768
413,7,-5.7149,0.729523,-571.447,224581,444485,2056.27,911.825,-650.005,-2,-0.252212,0.465133,116.135,-2701.61,40.2635,16.4621,225.653,228.737,-3,0.00488281,0.0131226,0.00195313,-0.0448608,-0.0394287,-6.10352e-005,0,0.00500488,0.00891113,0.00866699
413,8,-5.5015,0.920383,-572.514,225603,444558,1945.44,910.502,-651.057,-2,-0.205792,0.386243,100.099,-1376.94,34.0936,14.1908,225.659,238.244,-3,0.00195313,0.0154419,0.0141602,-0.00378418,-0.0123901,0.000549316,0.00189209,0.0022583,0.00622559,0.00408936
413,9,-5.16198,0.655794,-572.021,226457,445563,1646.78,912.927,-652.889,-2,-0.281154,0.505301,118.793,-4679.42,42.4065,16.7998,225.643,212.609,-3,0.0118408,0.00878906,0.0187378,0.0372314,-0.0153809,0.000976563,-0.000610352,0.00250244,0.00445557,0.00738525
414,0,-5.20611,0.662877,-571.49,225680,446273,1017.54,914.894,-651.897,-2,-0.246466,0.453747,112.831,-2744.6,39.1936,15.9871,225.653,227.675,-3,0.0349121,0.015625,0.0218506,0.00836182,-0.0309448,0.000976563,0.000793457,0.00274658,0.00750732,0.00549316
414,1,-5.26773,0.366067,-571.647,225903,443405,1978.19,909.663,-652.179,-2,-0.229088,0.42069,103.959,-2699.03,36.2178,14.7153,225.652,226.037,-3,0.039978,0.0166626,0.0234375,0.00634766,-0.0265503,0.00164795,0.000610352,6.10352e-005,0.00378418,0.00427246
414,2,-5.2078,0.37513,-571.303,225375,446036,1776.02,914.735,-651.493,-2,-0.238109,0.44158,111.601,-2246.12,38.4675,15.8217,225.655,231.874,-3,0.0317993,0.00750732,0.0292969,0.0313721,-0.0217285,0,6.10352e-005,0.00262451,0.00518799,0.00427246
414,3,-4.98767,0.381935,-572.344,225394,445684,1749.52,912.7,-650.808,-2,-0.200228,0.372324,94.543,-1788.52,32.5105,13.3846,225.656,233.082,-3,0.0441284,0.0227051,0.0125732,0.010437,-0.0397949,0.000427246,0.000671387,0.00317383,0.00616455,0.0055542
414,4,-5.31986,0.135399,-570.788,225954,444440,1894.14,912.642,-652.863,-2,-0.241608,0.444986,110.742,-2670.51,38.4525,15.689,225.653,227.885,-3,0.0291138,0.0167236,-0.00860596,-0.00439453,-0.020752,-0.000244141,0.000366211,0.00384521,0.00598145,0.00592041
414,5,-4.83711,0.306407,-572.506,225330,443980,1685.65,909.503,-650.586,-2,-0.235584,0.434735,108.65,-2500.24,37.6494,15.3927,225.654,228.988,-3,0.0438232,0.00860596,-0.00854492,-0.0219727,-0.013855,0.000427246,0.000427246,0.00262451,0.0057373,0.00750732
414,6,-5.20488,0.344305,-571.656,225697,445617,1904.91,913.519,-651.813,-2,-0.22745,0.415404,101.356,-2971.92,35.5273,14.3359,225.649,222.679,-3,0.0632324,0.000305176,-0.0272827,0.00811768,0.0020752,-6.10352e-005,0.000854492,0.00146484,0.00689697,0.00854492
414,7,-5.29824,0.31622,-571.646,224916,446555,1595.31,915.175,-650.454,-2,-0.236886,0.432993,105.881,-3042.67,37.0751,14.9834,225.65,223.263,-3,0.0469971,-0.00610352,-0.0274048,-0.010376,0.0186157,0.00012207,0.00012207,0.00177002,0.00622559,0.00720215
414,8,-4.97535,-0.102248,-572.369,226706,444408,2093.5,910.436,-653.084,-2,-0.248053,0.4562,113.181,-2821.07,39.3585,16.0356,225.652,227.075,-3,0.0369263,-0.00921631,-0.0303955,0.0100708,-0.00701904,0.000976563,0.00152588,0.00396729,0.00561523,0.00457764
414,9,-5.02887,0.156428,-570.961,225578,445841,1594.83,914.861,-652.084,-2,-0.236092,0.431766,105.706,-3004.44,36.9926,14.9592,225.65,223.577,-3,0.0267944,-0.00909424,-0.00964355,0.0174561,0.162598,0.000366211,-0.000732422,0.000671387,0.00640869,0.00976563
415,0,-5.37088,0.452949,-570.811,226904,444788,1921.72,913.222,-654.512,-2,-0.247866,0.455536,112.834,-2860.02,39.2681,15.985,225.652,226.653,-3,0.0143433,-0.00994873,-0.00805664,0.0319214,-0.00622559,0.000732422,0.00152588,0.00244141,0.00714111,0.00341797
415,1,-5.42277,0.0795538,-572.871,225417,445759,1887.41,912.114,-650.487,-2,-0.23619,0.435297,108.478,-2577.42,37.6414,15.3664,225.653,228.24,-3,-0.00445557,-0.00158691,-0.00274658,0.0445557,0.0116577,0.000427246,0.000244141,0.00244141,0.00732422,0.00567627
